#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hey, was gibts Neues?

#Text=John ist zu Boden gefallen
134-1	3233-3237	John	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	*	*	Subj	*	*	false[156]	Decl[156]	*[285]	fallen[285]	intransitive[285]	*[285]	*[285]	item0[285]	37[413]	female[413]	9bb79dhfhst017575orahklqol[413]	speaker: YOU[541]	*->101-1	PropNm[101]	elaboration|explanation	*|*	136-1[157_156]|137-1[158_156]	
134-2	3238-3241	ist	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	false[156]	Decl[156]	*[285]	fallen[285]	intransitive[285]	*[285]	*[285]	item0[285]	37[413]	female[413]	9bb79dhfhst017575orahklqol[413]	speaker: YOU[541]	_	_	_	_	_	
134-3	3242-3244	zu	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	false[156]	Decl[156]	*[285]	fallen[285]	intransitive[285]	*[285]	*[285]	item0[285]	37[413]	female[413]	9bb79dhfhst017575orahklqol[413]	speaker: YOU[541]	_	_	_	_	_	
134-4	3245-3250	Boden	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	*	*	modifier	*	*	false[156]	Decl[156]	*[285]	fallen[285]	intransitive[285]	*[285]	*[285]	item0[285]	37[413]	female[413]	9bb79dhfhst017575orahklqol[413]	speaker: YOU[541]	*->102-1	IndefNP[102]	_	_	_	
134-5	3251-3259	gefallen	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	false[156]	Decl[156]	*[285]	fallen[285]	intransitive[285]	*[285]	*[285]	item0[285]	37[413]	female[413]	9bb79dhfhst017575orahklqol[413]	speaker: YOU[541]	_	_	_	_	_	

#Text=-
135-1	3261-3262	-	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	false	NA	GWithout	*	*	*	*	feedback	*	male	*	speaker:Noah	_	_	_	_	_	

#Text=beim aufstehen vom stuhl
136-1	3264-3268	beim	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	false[157]	NA[157]	*[286]	*[286]	*[286]	*[286]	*[286]	input1[286]	37[414]	female[414]	9bb79dhfhst017575orahklqol[414]	speaker: YOU[542]	*->64-1	DefNP[64]	_	_	_	
136-2	3269-3278	aufstehen	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	false[157]	NA[157]	*[286]	*[286]	*[286]	*[286]	*[286]	input1[286]	37[414]	female[414]	9bb79dhfhst017575orahklqol[414]	speaker: YOU[542]	*->64-1	DefNP[64]	_	_	_	
136-3	3279-3282	vom	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	false[157]	NA[157]	*[286]	*[286]	*[286]	*[286]	*[286]	input1[286]	37[414]	female[414]	9bb79dhfhst017575orahklqol[414]	speaker: YOU[542]	*->64-1|*->95-1	DefNP[64]|DefNP[95]	_	_	_	
136-4	3283-3288	stuhl	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	*	*	PrepObj	*	*	false[157]	NA[157]	*[286]	*[286]	*[286]	*[286]	*[286]	input1[286]	37[414]	female[414]	9bb79dhfhst017575orahklqol[414]	speaker: YOU[542]	*->64-1|*->95-1	DefNP[64]|DefNP[95]	_	_	_	

#Text=hat glaube zu wenig gegessen
137-1	3290-3293	hat	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	3	*	*	*	singular	false[158]	Decl[158]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	37[415]	female[415]	9bb79dhfhst017575orahklqol[415]	speaker: YOU[543]	*->101-2	zero[101]	_	_	_	
137-2	3294-3300	glaube	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	1	*	*	*	singular	false[158]	Decl[158]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	37[415]	female[415]	9bb79dhfhst017575orahklqol[415]	speaker: YOU[543]	*->108-1	zero[108]	_	_	_	
137-3	3301-3303	zu	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	false[158]	Decl[158]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	37[415]	female[415]	9bb79dhfhst017575orahklqol[415]	speaker: YOU[543]	_	_	_	_	_	
137-4	3304-3309	wenig	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	false[158]	Decl[158]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	37[415]	female[415]	9bb79dhfhst017575orahklqol[415]	speaker: YOU[543]	_	_	_	_	_	
137-5	3310-3318	gegessen	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	false[158]	Decl[158]	*[287]	*[287]	*[287]	*[287]	*[287]	input2[287]	37[415]	female[415]	9bb79dhfhst017575orahklqol[415]	speaker: YOU[543]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
138-1	3320-3335	END_OF_DOCUMENT	GWithout[23]	fallen\_set1\_30[23]	latin1[23]	9bb79dhfhst017575orahklqol-fallen\_set1\_30[23]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hey, was gibts Neues?
139-1	3337-3341	Hey,	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[159]	Int[159]	*[288]	*[288]	*[288]	wh\_6[288]	wh\_question[288]	openq[288]	*[416]	male[416]	*[416]	speaker:Noah[544]	_	_	QAP	*	140-1[160_159]	
139-2	3342-3345	was	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[159]	Int[159]	*[288]	*[288]	*[288]	wh\_6[288]	wh\_question[288]	openq[288]	*[416]	male[416]	*[416]	speaker:Noah[544]	_	_	_	_	_	
139-3	3346-3351	gibts	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[159]	Int[159]	*[288]	*[288]	*[288]	wh\_6[288]	wh\_question[288]	openq[288]	*[416]	male[416]	*[416]	speaker:Noah[544]	_	_	_	_	_	
139-4	3352-3358	Neues?	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[159]	Int[159]	*[288]	*[288]	*[288]	wh\_6[288]	wh\_question[288]	openq[288]	*[416]	male[416]	*[416]	speaker:Noah[544]	_	_	_	_	_	

#Text=John ist zu Boden gefallen
140-1	3360-3364	John	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	*	*	Subj	*	*	false[160]	Decl[160]	*[289]	fallen[289]	intransitive[289]	*[289]	*[289]	item0[289]	21[417]	male[417]	afpst3sherp4732c4se5ajftkq[417]	speaker: YOU[545]	*->80-1	PropNm[80]	explanation|elaboration	*|*	142-1[161_160]|143-1[162_160]	
140-2	3365-3368	ist	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[160]	Decl[160]	*[289]	fallen[289]	intransitive[289]	*[289]	*[289]	item0[289]	21[417]	male[417]	afpst3sherp4732c4se5ajftkq[417]	speaker: YOU[545]	_	_	_	_	_	
140-3	3369-3371	zu	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[160]	Decl[160]	*[289]	fallen[289]	intransitive[289]	*[289]	*[289]	item0[289]	21[417]	male[417]	afpst3sherp4732c4se5ajftkq[417]	speaker: YOU[545]	_	_	_	_	_	
140-4	3372-3377	Boden	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	*	*	modifier	*	*	false[160]	Decl[160]	*[289]	fallen[289]	intransitive[289]	*[289]	*[289]	item0[289]	21[417]	male[417]	afpst3sherp4732c4se5ajftkq[417]	speaker: YOU[545]	*->104-1	IndefNP[104]	_	_	_	
140-5	3378-3386	gefallen	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[160]	Decl[160]	*[289]	fallen[289]	intransitive[289]	*[289]	*[289]	item0[289]	21[417]	male[417]	afpst3sherp4732c4se5ajftkq[417]	speaker: YOU[545]	_	_	_	_	_	

#Text=-
141-1	3388-3389	-	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false	NA	GWithout	*	*	*	*	feedback	*	male	*	speaker:Noah	_	_	_	_	_	

#Text=Er wurde von seinem Gegner heftig auseinander genommen.
142-1	3391-3393	Er	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	3	*	Subj	*	singular	false[161]	Decl[161]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[546]	*->80-2	PerPron[80]	_	_	_	
142-2	3394-3399	wurde	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[161]	Decl[161]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[546]	_	_	_	_	_	
142-3	3400-3403	von	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[161]	Decl[161]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[546]	_	_	_	_	_	
142-4	3404-3410	seinem	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	*[43]|3[44]	*[43]|*[44]	PrepObj[43]|*[44]	*[43]|*[44]	*[43]|singular[44]	false[161]	Decl[161]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[546]	*->7-1|*->80-3	DefNP[7]|PossePron[80]	_	_	_	
142-5	3411-3417	Gegner	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	*[43]	*[43]	PrepObj[43]	*[43]	*[43]	false[161]	Decl[161]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[546]	*->7-1	DefNP[7]	_	_	_	
142-6	3418-3424	heftig	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[161]	Decl[161]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[546]	_	_	_	_	_	
142-7	3425-3436	auseinander	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[161]	Decl[161]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[546]	_	_	_	_	_	
142-8	3437-3446	genommen.	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[161]	Decl[161]	*[290]	*[290]	*[290]	*[290]	*[290]	input1[290]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[546]	_	_	_	_	_	

#Text=Er ist in der zweiten Runde gefallen.
143-1	3448-3450	Er	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	3	*	Subj	*	singular	false[162]	Decl[162]	*[291]	*[291]	*[291]	*[291]	*[291]	input2[291]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[547]	*->80-4	PerPron[80]	_	_	_	
143-2	3451-3454	ist	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[162]	Decl[162]	*[291]	*[291]	*[291]	*[291]	*[291]	input2[291]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[547]	_	_	_	_	_	
143-3	3455-3457	in	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[162]	Decl[162]	*[291]	*[291]	*[291]	*[291]	*[291]	input2[291]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[547]	_	_	_	_	_	
143-4	3458-3461	der	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	*[45]	*[45]	PrepObj[45]	*[45]	*[45]	false[162]	Decl[162]	*[291]	*[291]	*[291]	*[291]	*[291]	input2[291]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[547]	*->59-1	DefNP[59]	_	_	_	
143-5	3462-3469	zweiten	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	*[45]	*[45]	PrepObj[45]	*[45]	*[45]	false[162]	Decl[162]	*[291]	*[291]	*[291]	*[291]	*[291]	input2[291]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[547]	*->59-1	DefNP[59]	_	_	_	
143-6	3470-3475	Runde	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	*[45]	*[45]	PrepObj[45]	*[45]	*[45]	false[162]	Decl[162]	*[291]	*[291]	*[291]	*[291]	*[291]	input2[291]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[547]	*->59-1	DefNP[59]	_	_	_	
143-7	3476-3485	gefallen.	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	false[162]	Decl[162]	*[291]	*[291]	*[291]	*[291]	*[291]	input2[291]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[547]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
144-1	3487-3502	END_OF_DOCUMENT	GWithout[24]	fallen\_set1\_30[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-fallen\_set1\_30[24]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hey, was gibts Neues?
145-1	3504-3508	Hey,	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[163]	Int[163]	*[292]	*[292]	*[292]	wh\_6[292]	wh\_question[292]	openq[292]	*[420]	male[420]	*[420]	speaker:Noah[548]	_	_	parallel|QAP	*|*	149-1[166_163]|146-1[164_163]	
145-2	3509-3512	was	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[163]	Int[163]	*[292]	*[292]	*[292]	wh\_6[292]	wh\_question[292]	openq[292]	*[420]	male[420]	*[420]	speaker:Noah[548]	_	_	_	_	_	
145-3	3513-3518	gibts	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[163]	Int[163]	*[292]	*[292]	*[292]	wh\_6[292]	wh\_question[292]	openq[292]	*[420]	male[420]	*[420]	speaker:Noah[548]	_	_	_	_	_	
145-4	3519-3525	Neues?	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[163]	Int[163]	*[292]	*[292]	*[292]	wh\_6[292]	wh\_question[292]	openq[292]	*[420]	male[420]	*[420]	speaker:Noah[548]	_	_	_	_	_	

#Text=John ist zu Boden gefallen
146-1	3527-3531	John	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	*	*	Subj	*	*	false[164]	Decl[164]	*[293]	fallen[293]	intransitive[293]	*[293]	*[293]	item0[293]	42[421]	female[421]	blj8i1h4sc8jti0m6gcav1c9ek[421]	speaker: YOU[549]	*->33-1	PropNm[33]	result	*	148-1[165_164]	
146-2	3532-3535	ist	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[164]	Decl[164]	*[293]	fallen[293]	intransitive[293]	*[293]	*[293]	item0[293]	42[421]	female[421]	blj8i1h4sc8jti0m6gcav1c9ek[421]	speaker: YOU[549]	_	_	_	_	_	
146-3	3536-3538	zu	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[164]	Decl[164]	*[293]	fallen[293]	intransitive[293]	*[293]	*[293]	item0[293]	42[421]	female[421]	blj8i1h4sc8jti0m6gcav1c9ek[421]	speaker: YOU[549]	_	_	_	_	_	
146-4	3539-3544	Boden	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	*	*	modifier	*	*	false[164]	Decl[164]	*[293]	fallen[293]	intransitive[293]	*[293]	*[293]	item0[293]	42[421]	female[421]	blj8i1h4sc8jti0m6gcav1c9ek[421]	speaker: YOU[549]	*->74-1	IndefNP[74]	_	_	_	
146-5	3545-3553	gefallen	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[164]	Decl[164]	*[293]	fallen[293]	intransitive[293]	*[293]	*[293]	item0[293]	42[421]	female[421]	blj8i1h4sc8jti0m6gcav1c9ek[421]	speaker: YOU[549]	_	_	_	_	_	

#Text=-
147-1	3555-3556	-	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false	NA	GWithout	*	*	*	*	feedback	*	male	*	speaker:Noah	_	_	_	_	_	

#Text=Ich kann ihn daher nicht alleine lassen.
148-1	3558-3561	Ich	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	1	*	Subj	*	singular	false[165]	Decl[165]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[550]	*->42-1	PerPron[42]	_	_	_	
148-2	3562-3566	kann	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[165]	Decl[165]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[550]	_	_	_	_	_	
148-3	3567-3570	ihn	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	3	*	IndirObj	*	singular	false[165]	Decl[165]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[550]	*->33-2	PerPron[33]	_	_	_	
148-4	3571-3576	daher	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[165]	Decl[165]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[550]	_	_	_	_	_	
148-5	3577-3582	nicht	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[165]	Decl[165]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[550]	_	_	_	_	_	
148-6	3583-3590	alleine	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[165]	Decl[165]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[550]	_	_	_	_	_	
148-7	3591-3598	lassen.	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[165]	Decl[165]	*[294]	*[294]	*[294]	*[294]	*[294]	input1[294]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[550]	_	_	_	_	_	

#Text=Und bei Euch?
149-1	3600-3603	Und	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[166]	NA[166]	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	42[423]	female[423]	blj8i1h4sc8jti0m6gcav1c9ek[423]	speaker: YOU[551]	_	_	_	_	_	
149-2	3604-3607	bei	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	false[166]	NA[166]	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	42[423]	female[423]	blj8i1h4sc8jti0m6gcav1c9ek[423]	speaker: YOU[551]	_	_	_	_	_	
149-3	3608-3613	Euch?	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	2	*	PrepObj	*	plural	false[166]	NA[166]	*[295]	*[295]	*[295]	*[295]	*[295]	input2[295]	42[423]	female[423]	blj8i1h4sc8jti0m6gcav1c9ek[423]	speaker: YOU[551]	*->53-1	PerPron[53]	_	_	_	

#Text=END_OF_DOCUMENT
150-1	3615-3630	END_OF_DOCUMENT	GWithout[25]	fallen\_set1\_30[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-fallen\_set1\_30[25]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hey, was gibts Neues?
151-1	3632-3636	Hey,	GWithout[26]	fallen\_set1\_30[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-fallen\_set1\_30[26]	_	_	_	_	_	false[167]	Int[167]	*[296]	*[296]	*[296]	wh\_6[296]	wh\_question[296]	openq[296]	*[424]	male[424]	*[424]	speaker:Noah[552]	_	_	QAP	*	152-1[168_167]	
151-2	3637-3640	was	GWithout[26]	fallen\_set1\_30[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-fallen\_set1\_30[26]	_	_	_	_	_	false[167]	Int[167]	*[296]	*[296]	*[296]	wh\_6[296]	wh\_question[296]	openq[296]	*[424]	male[424]	*[424]	speaker:Noah[552]	_	_	_	_	_	
151-3	3641-3646	gibts	GWithout[26]	fallen\_set1\_30[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-fallen\_set1\_30[26]	_	_	_	_	_	false[167]	Int[167]	*[296]	*[296]	*[296]	wh\_6[296]	wh\_question[296]	openq[296]	*[424]	male[424]	*[424]	speaker:Noah[552]	_	_	_	_	_	
151-4	3647-3653	Neues?	GWithout[26]	fallen\_set1\_30[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-fallen\_set1\_30[26]	_	_	_	_	_	false[167]	Int[167]	*[296]	*[296]	*[296]	wh\_6[296]	wh\_question[296]	openq[296]	*[424]	male[424]	*[424]	speaker:Noah[552]	_	_	_	_	_	

#Text=John ist zu Boden gefallen
152-1	3655-3659	John	GWithout[26]	fallen\_set1\_30[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-fallen\_set1\_30[26]	*	*	Subj	*	*	false[168]	Decl[168]	*[297]	fallen[297]	intransitive[297]	*[297]	*[297]	item0[297]	42[425]	female[425]	h05ingrcngdnasp07727nvoq59[425]	speaker: YOU[553]	*->31-1	PropNm[31]	result	*	154-1[169_168]	
152-2	3660-3663	ist	GWithout[26]	fallen\_set1\_30[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-fallen\_set1\_30[26]	_	_	_	_	_	false[168]	Decl[168]	*[297]	fallen[297]	intransitive[297]	*[297]	*[297]	item0[297]	42[425]	female[425]	h05ingrcngdnasp07727nvoq59[425]	speaker: YOU[553]	_	_	_	_	_	
152-3	3664-3666	zu	GWithout[26]	fallen\_set1\_30[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-fallen\_set1\_30[26]	_	_	_	_	_	false[168]	Decl[168]	*[297]	fallen[297]	intransitive[297]	*[297]	*[297]	item0[297]	42[425]	female[425]	h05ingrcngdnasp07727nvoq59[425]	speaker: YOU[553]	_	_	_	_	_	
152-4	3667-3672	Boden	GWithout[26]	fallen\_set1\_30[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-fallen\_set1\_30[26]	*	*	modifier	*	*	false[168]	Decl[168]	*[297]	fallen[297]	intransitive[297]	*[297]	*[297]	item0[297]	42[425]	female[425]	h05ingrcngdnasp07727nvoq59[425]	speaker: YOU[553]	*->79-1	IndefNP[79]	_	_	_	
