#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hi, alles okay soweit?
136-5	3740-3745	neuen	GWithout[23]	zerbrechen\_1\_25[23]	latin1[23]	9bb79dhfhst017575orahklqol-zerbrechen\_1\_25[23]	_	_	_	_	_	false[139]	Decl[139]	*[269]	*[269]	*[269]	*[269]	*[269]	input1[269]	37[399]	female[399]	9bb79dhfhst017575orahklqol[399]	speaker: YOU[529]	*->97-1	IndefNP[97]	_	_	_	
136-6	3746-3754	besorgen	GWithout[23]	zerbrechen\_1\_25[23]	latin1[23]	9bb79dhfhst017575orahklqol-zerbrechen\_1\_25[23]	_	_	_	_	_	false[139]	Decl[139]	*[269]	*[269]	*[269]	*[269]	*[269]	input1[269]	37[399]	female[399]	9bb79dhfhst017575orahklqol[399]	speaker: YOU[529]	_	_	_	_	_	

#Text=zum glueck hat er sich nicht verletzt
137-1	3756-3759	zum	GWithout[23]	zerbrechen\_1\_25[23]	latin1[23]	9bb79dhfhst017575orahklqol-zerbrechen\_1\_25[23]	_	_	_	_	_	false[140]	Decl[140]	*[270]	*[270]	*[270]	*[270]	*[270]	input2[270]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[530]	_	_	_	_	_	
137-2	3760-3766	glueck	GWithout[23]	zerbrechen\_1\_25[23]	latin1[23]	9bb79dhfhst017575orahklqol-zerbrechen\_1\_25[23]	_	_	_	_	_	false[140]	Decl[140]	*[270]	*[270]	*[270]	*[270]	*[270]	input2[270]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[530]	_	_	_	_	_	
137-3	3767-3770	hat	GWithout[23]	zerbrechen\_1\_25[23]	latin1[23]	9bb79dhfhst017575orahklqol-zerbrechen\_1\_25[23]	_	_	_	_	_	false[140]	Decl[140]	*[270]	*[270]	*[270]	*[270]	*[270]	input2[270]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[530]	_	_	_	_	_	
137-4	3771-3773	er	GWithout[23]	zerbrechen\_1\_25[23]	latin1[23]	9bb79dhfhst017575orahklqol-zerbrechen\_1\_25[23]	3	*	*	*	singular	false[140]	Decl[140]	*[270]	*[270]	*[270]	*[270]	*[270]	input2[270]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[530]	*->26-2	PerPron[26]	_	_	_	
137-5	3774-3778	sich	GWithout[23]	zerbrechen\_1\_25[23]	latin1[23]	9bb79dhfhst017575orahklqol-zerbrechen\_1\_25[23]	_	_	_	_	_	false[140]	Decl[140]	*[270]	*[270]	*[270]	*[270]	*[270]	input2[270]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[530]	_	_	_	_	_	
137-6	3779-3784	nicht	GWithout[23]	zerbrechen\_1\_25[23]	latin1[23]	9bb79dhfhst017575orahklqol-zerbrechen\_1\_25[23]	_	_	_	_	_	false[140]	Decl[140]	*[270]	*[270]	*[270]	*[270]	*[270]	input2[270]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[530]	_	_	_	_	_	
137-7	3785-3793	verletzt	GWithout[23]	zerbrechen\_1\_25[23]	latin1[23]	9bb79dhfhst017575orahklqol-zerbrechen\_1\_25[23]	_	_	_	_	_	false[140]	Decl[140]	*[270]	*[270]	*[270]	*[270]	*[270]	input2[270]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[530]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
138-1	3795-3810	END_OF_DOCUMENT	GWithout[23]	zerbrechen\_1\_25[23]	latin1[23]	9bb79dhfhst017575orahklqol-zerbrechen\_1\_25[23]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
139-1	3812-3815	Hi,	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[141]	Int[141]	*[271]	*[271]	*[271]	yn\_3[271]	yesno\_question[271]	openq[271]	*[401]	male[401]	*[401]	speaker:Philipp[531]	_	_	QAP	*	140-1[142_141]	
139-2	3816-3821	alles	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[141]	Int[141]	*[271]	*[271]	*[271]	yn\_3[271]	yesno\_question[271]	openq[271]	*[401]	male[401]	*[401]	speaker:Philipp[531]	_	_	_	_	_	
139-3	3822-3826	okay	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[141]	Int[141]	*[271]	*[271]	*[271]	yn\_3[271]	yesno\_question[271]	openq[271]	*[401]	male[401]	*[401]	speaker:Philipp[531]	_	_	_	_	_	
139-4	3827-3834	soweit?	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[141]	Int[141]	*[271]	*[271]	*[271]	yn\_3[271]	yesno\_question[271]	openq[271]	*[401]	male[401]	*[401]	speaker:Philipp[531]	_	_	_	_	_	

#Text=Julius hat einen Porzellanteller zerbrochen
140-1	3836-3842	Julius	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[142]	Decl[142]	*[272]	zerbrechen[272]	transitive[272]	*[272]	*[272]	item0[272]	21[402]	male[402]	afpst3sherp4732c4se5ajftkq[402]	speaker: YOU[532]	*->115-1	PropNm[115]	elaboration|result	*|*	142-1[143_142]|143-1[144_142]	
140-2	3843-3846	hat	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[142]	Decl[142]	*[272]	zerbrechen[272]	transitive[272]	*[272]	*[272]	item0[272]	21[402]	male[402]	afpst3sherp4732c4se5ajftkq[402]	speaker: YOU[532]	_	_	_	_	_	
140-3	3847-3852	einen	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[142]	Decl[142]	*[272]	zerbrechen[272]	transitive[272]	*[272]	*[272]	item0[272]	21[402]	male[402]	afpst3sherp4732c4se5ajftkq[402]	speaker: YOU[532]	*->93-1	IndefNP[93]	_	_	_	
140-4	3853-3868	Porzellanteller	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[142]	Decl[142]	*[272]	zerbrechen[272]	transitive[272]	*[272]	*[272]	item0[272]	21[402]	male[402]	afpst3sherp4732c4se5ajftkq[402]	speaker: YOU[532]	*->93-1	IndefNP[93]	_	_	_	
140-5	3869-3879	zerbrochen	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[142]	Decl[142]	*[272]	zerbrechen[272]	transitive[272]	*[272]	*[272]	item0[272]	21[402]	male[402]	afpst3sherp4732c4se5ajftkq[402]	speaker: YOU[532]	_	_	_	_	_	

#Text=-
141-1	3881-3882	-	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	_	_	GWithout	*	*	*	*	feedback	*	male	*	speaker:Philipp	_	_	_	_	_	

#Text=Den von meiner Uroma.
142-1	3884-3887	Den	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[143]	NA[143]	*[273]	*[273]	*[273]	*[273]	*[273]	input1[273]	21[403]	male[403]	afpst3sherp4732c4se5ajftkq[403]	speaker: YOU[533]	*->93-2	DefNP[93]	_	_	_	
142-2	3888-3891	von	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[143]	NA[143]	*[273]	*[273]	*[273]	*[273]	*[273]	input1[273]	21[403]	male[403]	afpst3sherp4732c4se5ajftkq[403]	speaker: YOU[533]	*->93-2	DefNP[93]	_	_	_	
142-3	3892-3898	meiner	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	1	*	*	*	singular	false[143]	NA[143]	*[273]	*[273]	*[273]	*[273]	*[273]	input1[273]	21[403]	male[403]	afpst3sherp4732c4se5ajftkq[403]	speaker: YOU[533]	*->93-2|*->43-1|*->109-1	DefNP[93]|DefNP[43]|PerPron[109]	_	_	_	
142-4	3899-3905	Uroma.	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[143]	NA[143]	*[273]	*[273]	*[273]	*[273]	*[273]	input1[273]	21[403]	male[403]	afpst3sherp4732c4se5ajftkq[403]	speaker: YOU[533]	*->93-2|*->43-1	DefNP[93]|DefNP[43]	_	_	_	

#Text=Bin dann etwas ausgeflippt.
143-1	3907-3910	Bin	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	1	*	*	*	singular	false[144]	Decl[144]	*[274]	*[274]	*[274]	*[274]	*[274]	input2[274]	21[404]	male[404]	afpst3sherp4732c4se5ajftkq[404]	speaker: YOU[534]	*->109-2	zero[109]	_	_	_	
143-2	3911-3915	dann	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[144]	Decl[144]	*[274]	*[274]	*[274]	*[274]	*[274]	input2[274]	21[404]	male[404]	afpst3sherp4732c4se5ajftkq[404]	speaker: YOU[534]	_	_	_	_	_	
143-3	3916-3921	etwas	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[144]	Decl[144]	*[274]	*[274]	*[274]	*[274]	*[274]	input2[274]	21[404]	male[404]	afpst3sherp4732c4se5ajftkq[404]	speaker: YOU[534]	_	_	_	_	_	
143-4	3922-3934	ausgeflippt.	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	false[144]	Decl[144]	*[274]	*[274]	*[274]	*[274]	*[274]	input2[274]	21[404]	male[404]	afpst3sherp4732c4se5ajftkq[404]	speaker: YOU[534]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
144-1	3936-3951	END_OF_DOCUMENT	GWithout[24]	zerbrechen\_1\_25[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-zerbrechen\_1\_25[24]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
145-1	3953-3956	Hi,	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[145]	Int[145]	*[275]	*[275]	*[275]	yn\_3[275]	yesno\_question[275]	openq[275]	*[405]	male[405]	*[405]	speaker:Philipp[535]	_	_	parallel|QAP	*|*	149-1[148_145]|146-1[146_145]	
145-2	3957-3962	alles	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[145]	Int[145]	*[275]	*[275]	*[275]	yn\_3[275]	yesno\_question[275]	openq[275]	*[405]	male[405]	*[405]	speaker:Philipp[535]	_	_	_	_	_	
145-3	3963-3967	okay	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[145]	Int[145]	*[275]	*[275]	*[275]	yn\_3[275]	yesno\_question[275]	openq[275]	*[405]	male[405]	*[405]	speaker:Philipp[535]	_	_	_	_	_	
145-4	3968-3975	soweit?	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[145]	Int[145]	*[275]	*[275]	*[275]	yn\_3[275]	yesno\_question[275]	openq[275]	*[405]	male[405]	*[405]	speaker:Philipp[535]	_	_	_	_	_	

#Text=Julius hat einen Porzellanteller zerbrochen
146-1	3977-3983	Julius	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[146]	Decl[146]	*[276]	zerbrechen[276]	transitive[276]	*[276]	*[276]	item0[276]	42[406]	female[406]	blj8i1h4sc8jti0m6gcav1c9ek[406]	speaker: YOU[536]	*->102-1	PropNm[102]	elaboration	*	148-1[147_146]	
146-2	3984-3987	hat	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[146]	Decl[146]	*[276]	zerbrechen[276]	transitive[276]	*[276]	*[276]	item0[276]	42[406]	female[406]	blj8i1h4sc8jti0m6gcav1c9ek[406]	speaker: YOU[536]	_	_	_	_	_	
146-3	3988-3993	einen	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[146]	Decl[146]	*[276]	zerbrechen[276]	transitive[276]	*[276]	*[276]	item0[276]	42[406]	female[406]	blj8i1h4sc8jti0m6gcav1c9ek[406]	speaker: YOU[536]	*->31-1	IndefNP[31]	_	_	_	
146-4	3994-4009	Porzellanteller	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[146]	Decl[146]	*[276]	zerbrechen[276]	transitive[276]	*[276]	*[276]	item0[276]	42[406]	female[406]	blj8i1h4sc8jti0m6gcav1c9ek[406]	speaker: YOU[536]	*->31-1	IndefNP[31]	_	_	_	
146-5	4010-4020	zerbrochen	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[146]	Decl[146]	*[276]	zerbrechen[276]	transitive[276]	*[276]	*[276]	item0[276]	42[406]	female[406]	blj8i1h4sc8jti0m6gcav1c9ek[406]	speaker: YOU[536]	_	_	_	_	_	

#Text=-
147-1	4022-4023	-	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	_	_	GWithout	*	*	*	*	feedback	*	male	*	speaker:Philipp	_	_	_	_	_	

#Text=Zum Glück hat er sich nicht an den Scherben geschnitten.
148-1	4025-4028	Zum	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[147]	Decl[147]	*[277]	*[277]	*[277]	*[277]	*[277]	input1[277]	42[407]	female[407]	blj8i1h4sc8jti0m6gcav1c9ek[407]	speaker: YOU[537]	_	_	_	_	_	
148-2	4029-4034	Glück	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[147]	Decl[147]	*[277]	*[277]	*[277]	*[277]	*[277]	input1[277]	42[407]	female[407]	blj8i1h4sc8jti0m6gcav1c9ek[407]	speaker: YOU[537]	_	_	_	_	_	
148-3	4035-4038	hat	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[147]	Decl[147]	*[277]	*[277]	*[277]	*[277]	*[277]	input1[277]	42[407]	female[407]	blj8i1h4sc8jti0m6gcav1c9ek[407]	speaker: YOU[537]	_	_	_	_	_	
148-4	4039-4041	er	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	3	*	*	*	singular	false[147]	Decl[147]	*[277]	*[277]	*[277]	*[277]	*[277]	input1[277]	42[407]	female[407]	blj8i1h4sc8jti0m6gcav1c9ek[407]	speaker: YOU[537]	*->102-2	PerPron[102]	_	_	_	
148-5	4042-4046	sich	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[147]	Decl[147]	*[277]	*[277]	*[277]	*[277]	*[277]	input1[277]	42[407]	female[407]	blj8i1h4sc8jti0m6gcav1c9ek[407]	speaker: YOU[537]	_	_	_	_	_	
148-6	4047-4052	nicht	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[147]	Decl[147]	*[277]	*[277]	*[277]	*[277]	*[277]	input1[277]	42[407]	female[407]	blj8i1h4sc8jti0m6gcav1c9ek[407]	speaker: YOU[537]	_	_	_	_	_	
148-7	4053-4055	an	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[147]	Decl[147]	*[277]	*[277]	*[277]	*[277]	*[277]	input1[277]	42[407]	female[407]	blj8i1h4sc8jti0m6gcav1c9ek[407]	speaker: YOU[537]	_	_	_	_	_	
148-8	4056-4059	den	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[147]	Decl[147]	*[277]	*[277]	*[277]	*[277]	*[277]	input1[277]	42[407]	female[407]	blj8i1h4sc8jti0m6gcav1c9ek[407]	speaker: YOU[537]	*->35-1	DefNP[35]	_	_	_	
148-9	4060-4068	Scherben	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[147]	Decl[147]	*[277]	*[277]	*[277]	*[277]	*[277]	input1[277]	42[407]	female[407]	blj8i1h4sc8jti0m6gcav1c9ek[407]	speaker: YOU[537]	*->35-1	DefNP[35]	_	_	_	
148-10	4069-4081	geschnitten.	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[147]	Decl[147]	*[277]	*[277]	*[277]	*[277]	*[277]	input1[277]	42[407]	female[407]	blj8i1h4sc8jti0m6gcav1c9ek[407]	speaker: YOU[537]	_	_	_	_	_	

#Text=Bei Dir alles gut?
149-1	4083-4086	Bei	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[148]	Int[148]	*[278]	*[278]	*[278]	*[278]	*[278]	input2[278]	42[408]	female[408]	blj8i1h4sc8jti0m6gcav1c9ek[408]	speaker: YOU[538]	_	_	_	_	_	
149-2	4087-4090	Dir	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	2	*	*	*	singular	false[148]	Int[148]	*[278]	*[278]	*[278]	*[278]	*[278]	input2[278]	42[408]	female[408]	blj8i1h4sc8jti0m6gcav1c9ek[408]	speaker: YOU[538]	*->32-1	PerPron[32]	_	_	_	
149-3	4091-4096	alles	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[148]	Int[148]	*[278]	*[278]	*[278]	*[278]	*[278]	input2[278]	42[408]	female[408]	blj8i1h4sc8jti0m6gcav1c9ek[408]	speaker: YOU[538]	_	_	_	_	_	
149-4	4097-4101	gut?	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	false[148]	Int[148]	*[278]	*[278]	*[278]	*[278]	*[278]	input2[278]	42[408]	female[408]	blj8i1h4sc8jti0m6gcav1c9ek[408]	speaker: YOU[538]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
150-1	4103-4118	END_OF_DOCUMENT	GWithout[25]	zerbrechen\_1\_25[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-zerbrechen\_1\_25[25]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
151-1	4120-4123	Hi,	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[149]	Int[149]	*[279]	*[279]	*[279]	yn\_3[279]	yesno\_question[279]	openq[279]	*[409]	male[409]	*[409]	speaker:Philipp[539]	_	_	QAP	*	152-1[150_149]	
151-2	4124-4129	alles	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[149]	Int[149]	*[279]	*[279]	*[279]	yn\_3[279]	yesno\_question[279]	openq[279]	*[409]	male[409]	*[409]	speaker:Philipp[539]	_	_	_	_	_	
151-3	4130-4134	okay	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[149]	Int[149]	*[279]	*[279]	*[279]	yn\_3[279]	yesno\_question[279]	openq[279]	*[409]	male[409]	*[409]	speaker:Philipp[539]	_	_	_	_	_	
151-4	4135-4142	soweit?	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[149]	Int[149]	*[279]	*[279]	*[279]	yn\_3[279]	yesno\_question[279]	openq[279]	*[409]	male[409]	*[409]	speaker:Philipp[539]	_	_	_	_	_	

#Text=Julius hat einen Porzellanteller zerbrochen
152-1	4144-4150	Julius	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[150]	Decl[150]	*[280]	zerbrechen[280]	transitive[280]	*[280]	*[280]	item0[280]	42[410]	female[410]	h05ingrcngdnasp07727nvoq59[410]	speaker: YOU[540]	*->76-1	PropNm[76]	elaboration	*	154-1[151_150]	
152-2	4151-4154	hat	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[150]	Decl[150]	*[280]	zerbrechen[280]	transitive[280]	*[280]	*[280]	item0[280]	42[410]	female[410]	h05ingrcngdnasp07727nvoq59[410]	speaker: YOU[540]	_	_	_	_	_	
152-3	4155-4160	einen	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[150]	Decl[150]	*[280]	zerbrechen[280]	transitive[280]	*[280]	*[280]	item0[280]	42[410]	female[410]	h05ingrcngdnasp07727nvoq59[410]	speaker: YOU[540]	*->101-1	IndefNP[101]	_	_	_	
152-4	4161-4176	Porzellanteller	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[150]	Decl[150]	*[280]	zerbrechen[280]	transitive[280]	*[280]	*[280]	item0[280]	42[410]	female[410]	h05ingrcngdnasp07727nvoq59[410]	speaker: YOU[540]	*->101-1	IndefNP[101]	_	_	_	
152-5	4177-4187	zerbrochen	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[150]	Decl[150]	*[280]	zerbrechen[280]	transitive[280]	*[280]	*[280]	item0[280]	42[410]	female[410]	h05ingrcngdnasp07727nvoq59[410]	speaker: YOU[540]	_	_	_	_	_	

#Text=-
153-1	4189-4190	-	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	_	_	GWithout	*	*	*	*	feedback	*	male	*	speaker:Philipp	_	_	_	_	_	

#Text=Von dem Geschirr von meiner Oma.
154-1	4192-4195	Von	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[151]	NA[151]	*[281]	*[281]	*[281]	*[281]	*[281]	input1[281]	42[411]	female[411]	h05ingrcngdnasp07727nvoq59[411]	speaker: YOU[541]	_	_	elaboration	*	155-1[152_151]	
154-2	4196-4199	dem	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[151]	NA[151]	*[281]	*[281]	*[281]	*[281]	*[281]	input1[281]	42[411]	female[411]	h05ingrcngdnasp07727nvoq59[411]	speaker: YOU[541]	*->5-1	DefNP[5]	_	_	_	
154-3	4200-4208	Geschirr	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[151]	NA[151]	*[281]	*[281]	*[281]	*[281]	*[281]	input1[281]	42[411]	female[411]	h05ingrcngdnasp07727nvoq59[411]	speaker: YOU[541]	*->5-1	DefNP[5]	_	_	_	
154-4	4209-4212	von	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	_	_	_	_	_	false[151]	NA[151]	*[281]	*[281]	*[281]	*[281]	*[281]	input1[281]	42[411]	female[411]	h05ingrcngdnasp07727nvoq59[411]	speaker: YOU[541]	*->5-1	DefNP[5]	_	_	_	
154-5	4213-4219	meiner	GWithout[26]	zerbrechen\_1\_25[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-zerbrechen\_1\_25[26]	1	*	*	*	singular	false[151]	NA[151]	*[281]	*[281]	*[281]	*[281]	*[281]	input1[281]	42[411]	female[411]	h05ingrcngdnasp07727nvoq59[411]	speaker: YOU[541]	*->5-1|*->45-1|*->38-1	DefNP[5]|DefNP[45]|PossePron[38]	_	_	_	
