#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Alles gut?

#Text=END_OF_DOCUMENT
132-1	3349-3364	END_OF_DOCUMENT	GWithout[22]	springen\_set1\_26[22]	latin1[22]	7bq5ecc5fndmatjvd44havavdp-springen\_set1\_26[22]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
133-1	3366-3371	Alles	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	false[197]	Int[197]	*[327]	*[327]	*[327]	yn\_4[327]	yesno\_question[327]	openq[327]	*[456]	male[456]	*[456]	speaker:Phil[585]	_	_	QAP	*	134-1[198_197]	
133-2	3372-3376	gut?	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	false[197]	Int[197]	*[327]	*[327]	*[327]	yn\_4[327]	yesno\_question[327]	openq[327]	*[456]	male[456]	*[456]	speaker:Phil[585]	_	_	_	_	_	

#Text=Julian ist in eine Pfütze gesprungen
134-1	3378-3384	Julian	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	*	*	Subj	*	*	false[198]	Decl[198]	*[328]	springen[328]	intransitive[328]	*[328]	*[328]	item0[328]	37[457]	female[457]	9bb79dhfhst017575orahklqol[457]	speaker: YOU[586]	*->22-1	PropNm[22]	result	*	136-1[199_198]	
134-2	3385-3388	ist	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	false[198]	Decl[198]	*[328]	springen[328]	intransitive[328]	*[328]	*[328]	item0[328]	37[457]	female[457]	9bb79dhfhst017575orahklqol[457]	speaker: YOU[586]	_	_	_	_	_	
134-3	3389-3391	in	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	*[80]	*[80]	modifier[80]	*[80]	*[80]	false[198]	Decl[198]	*[328]	springen[328]	intransitive[328]	*[328]	*[328]	item0[328]	37[457]	female[457]	9bb79dhfhst017575orahklqol[457]	speaker: YOU[586]	*->98-1	IndefNP[98]	_	_	_	
134-4	3392-3396	eine	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	*[80]	*[80]	modifier[80]	*[80]	*[80]	false[198]	Decl[198]	*[328]	springen[328]	intransitive[328]	*[328]	*[328]	item0[328]	37[457]	female[457]	9bb79dhfhst017575orahklqol[457]	speaker: YOU[586]	*->98-1	IndefNP[98]	_	_	_	
134-5	3397-3403	Pfütze	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	*[80]	*[80]	modifier[80]	*[80]	*[80]	false[198]	Decl[198]	*[328]	springen[328]	intransitive[328]	*[328]	*[328]	item0[328]	37[457]	female[457]	9bb79dhfhst017575orahklqol[457]	speaker: YOU[586]	*->98-1	IndefNP[98]	_	_	_	
134-6	3404-3414	gesprungen	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	false[198]	Decl[198]	*[328]	springen[328]	intransitive[328]	*[328]	*[328]	item0[328]	37[457]	female[457]	9bb79dhfhst017575orahklqol[457]	speaker: YOU[586]	_	_	_	_	_	

#Text=-
135-1	3416-3417	-	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	false	NA	GWithout	*	*	*	*	feedback	*	male	*	speaker:Phil	_	_	_	_	_	

#Text=nass von oben bis unten
136-1	3419-3423	nass	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	false[199]	NA[199]	*[329]	*[329]	*[329]	*[329]	*[329]	input1[329]	37[458]	female[458]	9bb79dhfhst017575orahklqol[458]	speaker: YOU[587]	_	_	result	*	137-1[200_199]	
136-2	3424-3427	von	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	false[199]	NA[199]	*[329]	*[329]	*[329]	*[329]	*[329]	input1[329]	37[458]	female[458]	9bb79dhfhst017575orahklqol[458]	speaker: YOU[587]	_	_	_	_	_	
136-3	3428-3432	oben	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	*[81]	*[81]	PrepObj[81]	*[81]	*[81]	false[199]	NA[199]	*[329]	*[329]	*[329]	*[329]	*[329]	input1[329]	37[458]	female[458]	9bb79dhfhst017575orahklqol[458]	speaker: YOU[587]	_	_	_	_	_	
136-4	3433-3436	bis	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	*[81]	*[81]	PrepObj[81]	*[81]	*[81]	false[199]	NA[199]	*[329]	*[329]	*[329]	*[329]	*[329]	input1[329]	37[458]	female[458]	9bb79dhfhst017575orahklqol[458]	speaker: YOU[587]	_	_	_	_	_	
136-5	3437-3442	unten	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	*[81]	*[81]	PrepObj[81]	*[81]	*[81]	false[199]	NA[199]	*[329]	*[329]	*[329]	*[329]	*[329]	input1[329]	37[458]	female[458]	9bb79dhfhst017575orahklqol[458]	speaker: YOU[587]	_	_	_	_	_	

#Text=hoffe er bekommt keine erkaeltung
137-1	3444-3449	hoffe	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	1	*	*	*	singular	false[200]	Decl[200]	*[330]	*[330]	*[330]	*[330]	*[330]	input2[330]	37[459]	female[459]	9bb79dhfhst017575orahklqol[459]	speaker: YOU[588]	*->51-1	zero[51]	_	_	_	
137-2	3450-3452	er	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	3	*	Subj	*	singular	false[200]	Decl[200]	*[330]	*[330]	*[330]	*[330]	*[330]	input2[330]	37[459]	female[459]	9bb79dhfhst017575orahklqol[459]	speaker: YOU[588]	*->22-2	PerPron[22]	_	_	_	
137-3	3453-3460	bekommt	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	false[200]	Decl[200]	*[330]	*[330]	*[330]	*[330]	*[330]	input2[330]	37[459]	female[459]	9bb79dhfhst017575orahklqol[459]	speaker: YOU[588]	_	_	_	_	_	
137-4	3461-3466	keine	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	false[200]	Decl[200]	*[330]	*[330]	*[330]	*[330]	*[330]	input2[330]	37[459]	female[459]	9bb79dhfhst017575orahklqol[459]	speaker: YOU[588]	_	_	_	_	_	
137-5	3467-3477	erkaeltung	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	false[200]	Decl[200]	*[330]	*[330]	*[330]	*[330]	*[330]	input2[330]	37[459]	female[459]	9bb79dhfhst017575orahklqol[459]	speaker: YOU[588]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
138-1	3479-3494	END_OF_DOCUMENT	GWithout[23]	springen\_set1\_26[23]	latin1[23]	9bb79dhfhst017575orahklqol-springen\_set1\_26[23]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
139-1	3496-3501	Alles	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[201]	Int[201]	*[331]	*[331]	*[331]	yn\_4[331]	yesno\_question[331]	openq[331]	*[460]	male[460]	*[460]	speaker:Phil[589]	_	_	QAP	*	140-1[202_201]	
139-2	3502-3506	gut?	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[201]	Int[201]	*[331]	*[331]	*[331]	yn\_4[331]	yesno\_question[331]	openq[331]	*[460]	male[460]	*[460]	speaker:Phil[589]	_	_	_	_	_	

#Text=Julian ist in eine Pfütze gesprungen
140-1	3508-3514	Julian	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	*	*	Subj	*	*	false[202]	Decl[202]	*[332]	springen[332]	intransitive[332]	*[332]	*[332]	item0[332]	21[461]	male[461]	afpst3sherp4732c4se5ajftkq[461]	speaker: YOU[590]	*->118-1	PropNm[118]	result	*	142-1[203_202]	
140-2	3515-3518	ist	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[202]	Decl[202]	*[332]	springen[332]	intransitive[332]	*[332]	*[332]	item0[332]	21[461]	male[461]	afpst3sherp4732c4se5ajftkq[461]	speaker: YOU[590]	_	_	_	_	_	
140-3	3519-3521	in	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	*[82]	*[82]	modifier[82]	*[82]	*[82]	false[202]	Decl[202]	*[332]	springen[332]	intransitive[332]	*[332]	*[332]	item0[332]	21[461]	male[461]	afpst3sherp4732c4se5ajftkq[461]	speaker: YOU[590]	*->85-1	IndefNP[85]	_	_	_	
140-4	3522-3526	eine	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	*[82]	*[82]	modifier[82]	*[82]	*[82]	false[202]	Decl[202]	*[332]	springen[332]	intransitive[332]	*[332]	*[332]	item0[332]	21[461]	male[461]	afpst3sherp4732c4se5ajftkq[461]	speaker: YOU[590]	*->85-1	IndefNP[85]	_	_	_	
140-5	3527-3533	Pfütze	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	*[82]	*[82]	modifier[82]	*[82]	*[82]	false[202]	Decl[202]	*[332]	springen[332]	intransitive[332]	*[332]	*[332]	item0[332]	21[461]	male[461]	afpst3sherp4732c4se5ajftkq[461]	speaker: YOU[590]	*->85-1	IndefNP[85]	_	_	_	
140-6	3534-3544	gesprungen	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[202]	Decl[202]	*[332]	springen[332]	intransitive[332]	*[332]	*[332]	item0[332]	21[461]	male[461]	afpst3sherp4732c4se5ajftkq[461]	speaker: YOU[590]	_	_	_	_	_	

#Text=-
141-1	3546-3547	-	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false	NA	GWithout	*	*	*	*	feedback	*	male	*	speaker:Phil	_	_	_	_	_	

#Text=Er hat mich ganz nass gemacht.
142-1	3549-3551	Er	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	3	*	Subj	*	singular	false[203]	Decl[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	21[462]	male[462]	afpst3sherp4732c4se5ajftkq[462]	speaker: YOU[591]	*->118-2	PerPron[118]	result	*	143-1[204_203]	
142-2	3552-3555	hat	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[203]	Decl[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	21[462]	male[462]	afpst3sherp4732c4se5ajftkq[462]	speaker: YOU[591]	_	_	_	_	_	
142-3	3556-3560	mich	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	1	*	DirObj	*	singular	false[203]	Decl[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	21[462]	male[462]	afpst3sherp4732c4se5ajftkq[462]	speaker: YOU[591]	*->9-1	PerPron[9]	_	_	_	
142-4	3561-3565	ganz	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[203]	Decl[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	21[462]	male[462]	afpst3sherp4732c4se5ajftkq[462]	speaker: YOU[591]	_	_	_	_	_	
142-5	3566-3570	nass	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[203]	Decl[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	21[462]	male[462]	afpst3sherp4732c4se5ajftkq[462]	speaker: YOU[591]	_	_	_	_	_	
142-6	3571-3579	gemacht.	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[203]	Decl[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	21[462]	male[462]	afpst3sherp4732c4se5ajftkq[462]	speaker: YOU[591]	_	_	_	_	_	

#Text=Musste zuhause erstmal neue Sachen anziehen.
143-1	3581-3587	Musste	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	1	*	*	*	singular	false[204]	Decl[204]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	21[463]	male[463]	afpst3sherp4732c4se5ajftkq[463]	speaker: YOU[592]	*->9-2	zero[9]	_	_	_	
143-2	3588-3595	zuhause	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[204]	Decl[204]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	21[463]	male[463]	afpst3sherp4732c4se5ajftkq[463]	speaker: YOU[592]	_	_	_	_	_	
143-3	3596-3603	erstmal	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[204]	Decl[204]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	21[463]	male[463]	afpst3sherp4732c4se5ajftkq[463]	speaker: YOU[592]	_	_	_	_	_	
143-4	3604-3608	neue	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	*[83]	*[83]	DirObj[83]	*[83]	*[83]	false[204]	Decl[204]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	21[463]	male[463]	afpst3sherp4732c4se5ajftkq[463]	speaker: YOU[592]	*->117-1	IndefNP[117]	_	_	_	
143-5	3609-3615	Sachen	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	*[83]	*[83]	DirObj[83]	*[83]	*[83]	false[204]	Decl[204]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	21[463]	male[463]	afpst3sherp4732c4se5ajftkq[463]	speaker: YOU[592]	*->117-1	IndefNP[117]	_	_	_	
143-6	3616-3625	anziehen.	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	false[204]	Decl[204]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	21[463]	male[463]	afpst3sherp4732c4se5ajftkq[463]	speaker: YOU[592]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
144-1	3627-3642	END_OF_DOCUMENT	GWithout[24]	springen\_set1\_26[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-springen\_set1\_26[24]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
145-1	3644-3649	Alles	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[205]	Int[205]	*[335]	*[335]	*[335]	yn\_4[335]	yesno\_question[335]	openq[335]	*[464]	male[464]	*[464]	speaker:Phil[593]	_	_	parallel|QAP	*|*	149-1[208_205]|146-1[206_205]	
145-2	3650-3654	gut?	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[205]	Int[205]	*[335]	*[335]	*[335]	yn\_4[335]	yesno\_question[335]	openq[335]	*[464]	male[464]	*[464]	speaker:Phil[593]	_	_	_	_	_	

#Text=Julian ist in eine Pfütze gesprungen
146-1	3656-3662	Julian	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	*	*	Subj	*	*	false[206]	Decl[206]	*[336]	springen[336]	intransitive[336]	*[336]	*[336]	item0[336]	42[465]	female[465]	blj8i1h4sc8jti0m6gcav1c9ek[465]	speaker: YOU[594]	*->58-1	PropNm[58]	parallel	*	148-1[207_206]	
146-2	3663-3666	ist	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[206]	Decl[206]	*[336]	springen[336]	intransitive[336]	*[336]	*[336]	item0[336]	42[465]	female[465]	blj8i1h4sc8jti0m6gcav1c9ek[465]	speaker: YOU[594]	*->86-1	clause[86]	_	_	_	
146-3	3667-3669	in	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	*[84]	*[84]	modifier[84]	*[84]	*[84]	false[206]	Decl[206]	*[336]	springen[336]	intransitive[336]	*[336]	*[336]	item0[336]	42[465]	female[465]	blj8i1h4sc8jti0m6gcav1c9ek[465]	speaker: YOU[594]	*->86-1|*->106-1	clause[86]|IndefNP[106]	_	_	_	
146-4	3670-3674	eine	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	*[84]	*[84]	modifier[84]	*[84]	*[84]	false[206]	Decl[206]	*[336]	springen[336]	intransitive[336]	*[336]	*[336]	item0[336]	42[465]	female[465]	blj8i1h4sc8jti0m6gcav1c9ek[465]	speaker: YOU[594]	*->86-1|*->106-1	clause[86]|IndefNP[106]	_	_	_	
146-5	3675-3681	Pfütze	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	*[84]	*[84]	modifier[84]	*[84]	*[84]	false[206]	Decl[206]	*[336]	springen[336]	intransitive[336]	*[336]	*[336]	item0[336]	42[465]	female[465]	blj8i1h4sc8jti0m6gcav1c9ek[465]	speaker: YOU[594]	*->86-1|*->106-1	clause[86]|IndefNP[106]	_	_	_	
146-6	3682-3692	gesprungen	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[206]	Decl[206]	*[336]	springen[336]	intransitive[336]	*[336]	*[336]	item0[336]	42[465]	female[465]	blj8i1h4sc8jti0m6gcav1c9ek[465]	speaker: YOU[594]	*->86-1	clause[86]	_	_	_	

#Text=-
147-1	3694-3695	-	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false	NA	GWithout	*	*	*	*	feedback	*	male	*	speaker:Phil	_	_	_	_	_	

#Text=Das hat mir als Kind auch immer Spaß gemacht.
148-1	3697-3700	Das	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	*	*	Subj	*	*	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	42[466]	female[466]	blj8i1h4sc8jti0m6gcav1c9ek[466]	speaker: YOU[595]	*->86-2	D-Pron[86]	_	_	_	
148-2	3701-3704	hat	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	42[466]	female[466]	blj8i1h4sc8jti0m6gcav1c9ek[466]	speaker: YOU[595]	_	_	_	_	_	
148-3	3705-3708	mir	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	1	*	IndirObj	*	singular	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	42[466]	female[466]	blj8i1h4sc8jti0m6gcav1c9ek[466]	speaker: YOU[595]	*->2-1	PerPron[2]	_	_	_	
148-4	3709-3712	als	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	42[466]	female[466]	blj8i1h4sc8jti0m6gcav1c9ek[466]	speaker: YOU[595]	_	_	_	_	_	
148-5	3713-3717	Kind	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	*	*	IndirObj	*	*	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	42[466]	female[466]	blj8i1h4sc8jti0m6gcav1c9ek[466]	speaker: YOU[595]	_	_	_	_	_	
148-6	3718-3722	auch	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	42[466]	female[466]	blj8i1h4sc8jti0m6gcav1c9ek[466]	speaker: YOU[595]	_	_	_	_	_	
148-7	3723-3728	immer	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	42[466]	female[466]	blj8i1h4sc8jti0m6gcav1c9ek[466]	speaker: YOU[595]	_	_	_	_	_	
148-8	3729-3733	Spaß	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	*	*	DirObj	*	*	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	42[466]	female[466]	blj8i1h4sc8jti0m6gcav1c9ek[466]	speaker: YOU[595]	*->34-1	IndefNP[34]	_	_	_	
148-9	3734-3742	gemacht.	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	42[466]	female[466]	blj8i1h4sc8jti0m6gcav1c9ek[466]	speaker: YOU[595]	_	_	_	_	_	

#Text=Wie geht es Dir?
149-1	3744-3747	Wie	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[208]	Int[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	42[467]	female[467]	blj8i1h4sc8jti0m6gcav1c9ek[467]	speaker: YOU[596]	_	_	_	_	_	
149-2	3748-3752	geht	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	false[208]	Int[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	42[467]	female[467]	blj8i1h4sc8jti0m6gcav1c9ek[467]	speaker: YOU[596]	_	_	_	_	_	
149-3	3753-3755	es	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	*	*	Subj	*	*	false[208]	Int[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	42[467]	female[467]	blj8i1h4sc8jti0m6gcav1c9ek[467]	speaker: YOU[596]	_	_	_	_	_	
149-4	3756-3760	Dir?	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	2	*	IndirObj	*	singular	false[208]	Int[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	42[467]	female[467]	blj8i1h4sc8jti0m6gcav1c9ek[467]	speaker: YOU[596]	*->71-1	PerPron[71]	_	_	_	

#Text=END_OF_DOCUMENT
150-1	3762-3777	END_OF_DOCUMENT	GWithout[25]	springen\_set1\_26[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-springen\_set1\_26[25]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
151-1	3779-3784	Alles	GWithout[26]	springen\_set1\_26[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-springen\_set1\_26[26]	_	_	_	_	_	false[209]	Int[209]	*[339]	*[339]	*[339]	yn\_4[339]	yesno\_question[339]	openq[339]	*[468]	male[468]	*[468]	speaker:Phil[597]	_	_	QAP	*	152-1[210_209]	
151-2	3785-3789	gut?	GWithout[26]	springen\_set1\_26[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-springen\_set1\_26[26]	_	_	_	_	_	false[209]	Int[209]	*[339]	*[339]	*[339]	yn\_4[339]	yesno\_question[339]	openq[339]	*[468]	male[468]	*[468]	speaker:Phil[597]	_	_	_	_	_	

#Text=Julian ist in eine Pfütze gesprungen
152-1	3791-3797	Julian	GWithout[26]	springen\_set1\_26[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-springen\_set1\_26[26]	*	*	Subj	*	*	false[210]	Decl[210]	*[340]	springen[340]	intransitive[340]	*[340]	*[340]	item0[340]	42[469]	female[469]	h05ingrcngdnasp07727nvoq59[469]	speaker: YOU[598]	*->69-1	PropNm[69]	result	*	154-1[211_210]	
152-2	3798-3801	ist	GWithout[26]	springen\_set1\_26[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-springen\_set1\_26[26]	_	_	_	_	_	false[210]	Decl[210]	*[340]	springen[340]	intransitive[340]	*[340]	*[340]	item0[340]	42[469]	female[469]	h05ingrcngdnasp07727nvoq59[469]	speaker: YOU[598]	_	_	_	_	_	
