#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Und, alles klar?
61-1	1488-1492	Und,	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[73]	Int[73]	*[196]	*[196]	*[196]	yn\_2[196]	yesno\_question[196]	openq[196]	*[314]	male[314]	*[314]	speaker:Rafael[432]	_	_	parallel|QAP	*|*	65-1[76_73]|62-1[74_73]	
61-2	1493-1498	alles	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[73]	Int[73]	*[196]	*[196]	*[196]	yn\_2[196]	yesno\_question[196]	openq[196]	*[314]	male[314]	*[314]	speaker:Rafael[432]	_	_	_	_	_	
61-3	1499-1504	klar?	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[73]	Int[73]	*[196]	*[196]	*[196]	yn\_2[196]	yesno\_question[196]	openq[196]	*[314]	male[314]	*[314]	speaker:Rafael[432]	_	_	_	_	_	

#Text=Konstantin hat Wäsche gewaschen
62-1	1506-1516	Konstantin	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[74]	Decl[74]	*[197]	waschen[197]	transitive[197]	*[197]	*[197]	item0[197]	18[315]	female[315]	0ncaea7aqlpc7oe43khd21qn11[315]	speaker: YOU[433]	*->27-1	PropNm[27]	acknowledgement	*	63-1[0_74]	
62-2	1517-1520	hat	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[74]	Decl[74]	*[197]	waschen[197]	transitive[197]	*[197]	*[197]	item0[197]	18[315]	female[315]	0ncaea7aqlpc7oe43khd21qn11[315]	speaker: YOU[433]	_	_	_	_	_	
62-3	1521-1527	Wäsche	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[74]	Decl[74]	*[197]	waschen[197]	transitive[197]	*[197]	*[197]	item0[197]	18[315]	female[315]	0ncaea7aqlpc7oe43khd21qn11[315]	speaker: YOU[433]	*->33-1	IndefNP[33]	_	_	_	
62-4	1528-1537	gewaschen	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[74]	Decl[74]	*[197]	waschen[197]	transitive[197]	*[197]	*[197]	item0[197]	18[315]	female[315]	0ncaea7aqlpc7oe43khd21qn11[315]	speaker: YOU[433]	_	_	_	_	_	

#Text=Krass!
63-1	1539-1545	Krass!	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false	NA	krass\_exclamation\_18	*	*	*	*	feedback	*	male	*	speaker:Rafael	_	_	acknowledgement	*	64-1	

#Text=Ja <BR> Männer entwickeln sich doch auch weiter.
64-1	1547-1549	Ja	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false	NA	*[198]	*[198]	*[198]	*[198]	*[198]	input1[198]	18[316]	female[316]	0ncaea7aqlpc7oe43khd21qn11[316]	speaker: YOU[434]	_	_	elaboration	*	64-3[75_0]	
64-2	1550-1554	<BR>	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	_	_	*[198]	*[198]	*[198]	*[198]	*[198]	input1[198]	18[316]	female[316]	0ncaea7aqlpc7oe43khd21qn11[316]	speaker: YOU[434]	_	_	_	_	_	
64-3	1555-1561	Männer	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[75]	Decl[75]	*[198]	*[198]	*[198]	*[198]	*[198]	input1[198]	18[316]	female[316]	0ncaea7aqlpc7oe43khd21qn11[316]	speaker: YOU[434]	*->97-1	IndefNP[97]	_	_	_	
64-4	1562-1572	entwickeln	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[75]	Decl[75]	*[198]	*[198]	*[198]	*[198]	*[198]	input1[198]	18[316]	female[316]	0ncaea7aqlpc7oe43khd21qn11[316]	speaker: YOU[434]	_	_	_	_	_	
64-5	1573-1577	sich	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[75]	Decl[75]	*[198]	*[198]	*[198]	*[198]	*[198]	input1[198]	18[316]	female[316]	0ncaea7aqlpc7oe43khd21qn11[316]	speaker: YOU[434]	_	_	_	_	_	
64-6	1578-1582	doch	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[75]	Decl[75]	*[198]	*[198]	*[198]	*[198]	*[198]	input1[198]	18[316]	female[316]	0ncaea7aqlpc7oe43khd21qn11[316]	speaker: YOU[434]	_	_	_	_	_	
64-7	1583-1587	auch	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[75]	Decl[75]	*[198]	*[198]	*[198]	*[198]	*[198]	input1[198]	18[316]	female[316]	0ncaea7aqlpc7oe43khd21qn11[316]	speaker: YOU[434]	_	_	_	_	_	
64-8	1588-1595	weiter.	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[75]	Decl[75]	*[198]	*[198]	*[198]	*[198]	*[198]	input1[198]	18[316]	female[316]	0ncaea7aqlpc7oe43khd21qn11[316]	speaker: YOU[434]	_	_	_	_	_	

#Text=Bei dir alles gut?
65-1	1597-1600	Bei	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[76]	Int[76]	*[199]	*[199]	*[199]	*[199]	*[199]	input2[199]	18[317]	female[317]	0ncaea7aqlpc7oe43khd21qn11[317]	speaker: YOU[435]	_	_	_	_	_	
65-2	1601-1604	dir	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	2	*	*	*	singular	false[76]	Int[76]	*[199]	*[199]	*[199]	*[199]	*[199]	input2[199]	18[317]	female[317]	0ncaea7aqlpc7oe43khd21qn11[317]	speaker: YOU[435]	*->82-1	PerPron[82]	_	_	_	
65-3	1605-1610	alles	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[76]	Int[76]	*[199]	*[199]	*[199]	*[199]	*[199]	input2[199]	18[317]	female[317]	0ncaea7aqlpc7oe43khd21qn11[317]	speaker: YOU[435]	_	_	_	_	_	
65-4	1611-1615	gut?	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	false[76]	Int[76]	*[199]	*[199]	*[199]	*[199]	*[199]	input2[199]	18[317]	female[317]	0ncaea7aqlpc7oe43khd21qn11[317]	speaker: YOU[435]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
66-1	1617-1632	END_OF_DOCUMENT	GSuccess[11]	waschen\_set1\_24[11]	latin3[11]	0ncaea7aqlpc7oe43khd21qn11-waschen\_set1\_24[11]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
67-1	1634-1638	Und,	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[77]	Int[77]	*[200]	*[200]	*[200]	yn\_2[200]	yesno\_question[200]	openq[200]	*[318]	male[318]	*[318]	speaker:Rafael[436]	_	_	QAP	*	68-1[78_77]	
67-2	1639-1644	alles	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[77]	Int[77]	*[200]	*[200]	*[200]	yn\_2[200]	yesno\_question[200]	openq[200]	*[318]	male[318]	*[318]	speaker:Rafael[436]	_	_	_	_	_	
67-3	1645-1650	klar?	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[77]	Int[77]	*[200]	*[200]	*[200]	yn\_2[200]	yesno\_question[200]	openq[200]	*[318]	male[318]	*[318]	speaker:Rafael[436]	_	_	_	_	_	

#Text=Konstantin hat Wäsche gewaschen
68-1	1652-1662	Konstantin	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[78]	Decl[78]	*[201]	waschen[201]	transitive[201]	*[201]	*[201]	item0[201]	36[319]	male[319]	19gm0uv9ca6mcngf99lirno94a[319]	speaker: YOU[437]	*->105-1	PropNm[105]	explanation|acknowledgement	*|*	71-1[80_78]|69-1[0_78]	
68-2	1663-1666	hat	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[78]	Decl[78]	*[201]	waschen[201]	transitive[201]	*[201]	*[201]	item0[201]	36[319]	male[319]	19gm0uv9ca6mcngf99lirno94a[319]	speaker: YOU[437]	_	_	_	_	_	
68-3	1667-1673	Wäsche	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[78]	Decl[78]	*[201]	waschen[201]	transitive[201]	*[201]	*[201]	item0[201]	36[319]	male[319]	19gm0uv9ca6mcngf99lirno94a[319]	speaker: YOU[437]	*->73-1	IndefNP[73]	_	_	_	
68-4	1674-1683	gewaschen	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[78]	Decl[78]	*[201]	waschen[201]	transitive[201]	*[201]	*[201]	item0[201]	36[319]	male[319]	19gm0uv9ca6mcngf99lirno94a[319]	speaker: YOU[437]	_	_	_	_	_	

#Text=Krass!
69-1	1685-1691	Krass!	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false	NA	krass\_exclamation\_18	*	*	*	*	feedback	*	male	*	speaker:Rafael	_	_	acknowledgement	*	70-1[79_0]	

#Text=Nicht wahr?
70-1	1693-1698	Nicht	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[79]	Int[79]	*[202]	*[202]	*[202]	*[202]	*[202]	input1[202]	36[320]	male[320]	19gm0uv9ca6mcngf99lirno94a[320]	speaker: YOU[438]	_	_	_	_	_	
70-2	1699-1704	wahr?	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[79]	Int[79]	*[202]	*[202]	*[202]	*[202]	*[202]	input1[202]	36[320]	male[320]	19gm0uv9ca6mcngf99lirno94a[320]	speaker: YOU[438]	_	_	_	_	_	

#Text=Vielleicht hat unser Gespräch ja echt etwas gebracht
71-1	1706-1716	Vielleicht	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[80]	Decl[80]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	36[321]	male[321]	19gm0uv9ca6mcngf99lirno94a[321]	speaker: YOU[439]	_	_	_	_	_	
71-2	1717-1720	hat	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[80]	Decl[80]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	36[321]	male[321]	19gm0uv9ca6mcngf99lirno94a[321]	speaker: YOU[439]	_	_	_	_	_	
71-3	1721-1726	unser	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	1	*	*	*	plural	false[80]	Decl[80]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	36[321]	male[321]	19gm0uv9ca6mcngf99lirno94a[321]	speaker: YOU[439]	*->4-1|*->134-1	DefNP[4]|PossePron[134]	_	_	_	
71-4	1727-1735	Gespräch	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[80]	Decl[80]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	36[321]	male[321]	19gm0uv9ca6mcngf99lirno94a[321]	speaker: YOU[439]	*->4-1	DefNP[4]	_	_	_	
71-5	1736-1738	ja	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[80]	Decl[80]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	36[321]	male[321]	19gm0uv9ca6mcngf99lirno94a[321]	speaker: YOU[439]	_	_	_	_	_	
71-6	1739-1743	echt	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[80]	Decl[80]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	36[321]	male[321]	19gm0uv9ca6mcngf99lirno94a[321]	speaker: YOU[439]	_	_	_	_	_	
71-7	1744-1749	etwas	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[80]	Decl[80]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	36[321]	male[321]	19gm0uv9ca6mcngf99lirno94a[321]	speaker: YOU[439]	*->108-1	IndefNP[108]	_	_	_	
71-8	1750-1758	gebracht	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	false[80]	Decl[80]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	36[321]	male[321]	19gm0uv9ca6mcngf99lirno94a[321]	speaker: YOU[439]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
72-1	1760-1775	END_OF_DOCUMENT	GSuccess[12]	waschen\_set1\_24[12]	latin3[12]	19gm0uv9ca6mcngf99lirno94a-waschen\_set1\_24[12]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
73-1	1777-1781	Und,	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[81]	Int[81]	*[204]	*[204]	*[204]	yn\_2[204]	yesno\_question[204]	openq[204]	*[322]	male[322]	*[322]	speaker:Rafael[440]	_	_	QAP	*	74-1[82_81]	
73-2	1782-1787	alles	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[81]	Int[81]	*[204]	*[204]	*[204]	yn\_2[204]	yesno\_question[204]	openq[204]	*[322]	male[322]	*[322]	speaker:Rafael[440]	_	_	_	_	_	
73-3	1788-1793	klar?	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[81]	Int[81]	*[204]	*[204]	*[204]	yn\_2[204]	yesno\_question[204]	openq[204]	*[322]	male[322]	*[322]	speaker:Rafael[440]	_	_	_	_	_	

#Text=Konstantin hat Wäsche gewaschen
74-1	1795-1805	Konstantin	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[82]	Decl[82]	*[205]	waschen[205]	transitive[205]	*[205]	*[205]	item0[205]	18[323]	female[323]	4qae3ph27q5gbjcsrgnltv8qld[323]	speaker: YOU[441]	*->25-1	PropNm[25]	acknowledgement	*	75-1[0_82]	
74-2	1806-1809	hat	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[82]	Decl[82]	*[205]	waschen[205]	transitive[205]	*[205]	*[205]	item0[205]	18[323]	female[323]	4qae3ph27q5gbjcsrgnltv8qld[323]	speaker: YOU[441]	*->93-1	clause[93]	_	_	_	
74-3	1810-1816	Wäsche	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[82]	Decl[82]	*[205]	waschen[205]	transitive[205]	*[205]	*[205]	item0[205]	18[323]	female[323]	4qae3ph27q5gbjcsrgnltv8qld[323]	speaker: YOU[441]	*->93-1|*->42-1	clause[93]|IndefNP[42]	_	_	_	
74-4	1817-1826	gewaschen	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[82]	Decl[82]	*[205]	waschen[205]	transitive[205]	*[205]	*[205]	item0[205]	18[323]	female[323]	4qae3ph27q5gbjcsrgnltv8qld[323]	speaker: YOU[441]	*->93-1	clause[93]	_	_	_	

#Text=Krass!
75-1	1828-1834	Krass!	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false	NA	krass\_exclamation\_18	*	*	*	*	feedback	*	male	*	speaker:Rafael	*->75-1	clause[75]	parallel	*	76-1[83_0]	

#Text=find ich auch
76-1	1836-1840	find	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	3	*	*	*	singular	false[83]	Decl[83]	*[206]	*[206]	*[206]	*[206]	*[206]	input1[206]	18[324]	female[324]	4qae3ph27q5gbjcsrgnltv8qld[324]	speaker: YOU[442]	*->75-2	zero[75]	explanation	*	77-1[84_83]	
76-2	1841-1844	ich	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	1	*	*	*	singular	false[83]	Decl[83]	*[206]	*[206]	*[206]	*[206]	*[206]	input1[206]	18[324]	female[324]	4qae3ph27q5gbjcsrgnltv8qld[324]	speaker: YOU[442]	*->46-1	PerPron[46]	_	_	_	
76-3	1845-1849	auch	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[83]	Decl[83]	*[206]	*[206]	*[206]	*[206]	*[206]	input1[206]	18[324]	female[324]	4qae3ph27q5gbjcsrgnltv8qld[324]	speaker: YOU[442]	_	_	_	_	_	

#Text=das würde er sonst nie machen
77-1	1851-1854	das	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[84]	Decl[84]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	18[325]	female[325]	4qae3ph27q5gbjcsrgnltv8qld[325]	speaker: YOU[443]	*->93-2	D-Pron[93]	_	_	_	
77-2	1855-1860	würde	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[84]	Decl[84]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	18[325]	female[325]	4qae3ph27q5gbjcsrgnltv8qld[325]	speaker: YOU[443]	_	_	_	_	_	
77-3	1861-1863	er	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	3	*	*	*	singular	false[84]	Decl[84]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	18[325]	female[325]	4qae3ph27q5gbjcsrgnltv8qld[325]	speaker: YOU[443]	*->25-2	PerPron[25]	_	_	_	
77-4	1864-1869	sonst	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[84]	Decl[84]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	18[325]	female[325]	4qae3ph27q5gbjcsrgnltv8qld[325]	speaker: YOU[443]	_	_	_	_	_	
77-5	1870-1873	nie	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[84]	Decl[84]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	18[325]	female[325]	4qae3ph27q5gbjcsrgnltv8qld[325]	speaker: YOU[443]	_	_	_	_	_	
77-6	1874-1880	machen	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	false[84]	Decl[84]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	18[325]	female[325]	4qae3ph27q5gbjcsrgnltv8qld[325]	speaker: YOU[443]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
78-1	1882-1897	END_OF_DOCUMENT	GSuccess[13]	waschen\_set1\_24[13]	latin3[13]	4qae3ph27q5gbjcsrgnltv8qld-waschen\_set1\_24[13]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
79-1	1899-1903	Und,	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	_	_	_	_	_	false[85]	Int[85]	*[208]	*[208]	*[208]	yn\_2[208]	yesno\_question[208]	openq[208]	*[326]	male[326]	*[326]	speaker:Rafael[444]	_	_	QAP	*	80-1[86_85]	
79-2	1904-1909	alles	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	_	_	_	_	_	false[85]	Int[85]	*[208]	*[208]	*[208]	yn\_2[208]	yesno\_question[208]	openq[208]	*[326]	male[326]	*[326]	speaker:Rafael[444]	_	_	_	_	_	
79-3	1910-1915	klar?	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	_	_	_	_	_	false[85]	Int[85]	*[208]	*[208]	*[208]	yn\_2[208]	yesno\_question[208]	openq[208]	*[326]	male[326]	*[326]	speaker:Rafael[444]	_	_	_	_	_	

#Text=Konstantin hat Wäsche gewaschen
80-1	1917-1927	Konstantin	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	_	_	_	_	_	false[86]	Decl[86]	*[209]	waschen[209]	transitive[209]	*[209]	*[209]	item0[209]	19[327]	male[327]	f28ipql67ma8cbjqke6k374ach[327]	speaker: YOU[445]	*->109-1	PropNm[109]	explanation|acknowledgement	*|*	83-1[88_86]|81-1[0_86]	
80-2	1928-1931	hat	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	_	_	_	_	_	false[86]	Decl[86]	*[209]	waschen[209]	transitive[209]	*[209]	*[209]	item0[209]	19[327]	male[327]	f28ipql67ma8cbjqke6k374ach[327]	speaker: YOU[445]	_	_	_	_	_	
80-3	1932-1938	Wäsche	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	_	_	_	_	_	false[86]	Decl[86]	*[209]	waschen[209]	transitive[209]	*[209]	*[209]	item0[209]	19[327]	male[327]	f28ipql67ma8cbjqke6k374ach[327]	speaker: YOU[445]	*->137-1	IndefNP[137]	_	_	_	
80-4	1939-1948	gewaschen	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	_	_	_	_	_	false[86]	Decl[86]	*[209]	waschen[209]	transitive[209]	*[209]	*[209]	item0[209]	19[327]	male[327]	f28ipql67ma8cbjqke6k374ach[327]	speaker: YOU[445]	_	_	_	_	_	

#Text=Krass!
81-1	1950-1956	Krass!	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	_	_	_	_	_	false	NA	krass\_exclamation\_18	*	*	*	*	feedback	*	male	*	speaker:Rafael	_	_	acknowledgement	*	82-1[87_0]	

#Text=Unglaublich was.
82-1	1958-1969	Unglaublich	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	_	_	_	_	_	false[87]	Int[87]	*[210]	*[210]	*[210]	*[210]	*[210]	input1[210]	19[328]	male[328]	f28ipql67ma8cbjqke6k374ach[328]	speaker: YOU[446]	_	_	_	_	_	
82-2	1970-1974	was.	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	_	_	_	_	_	false[87]	Int[87]	*[210]	*[210]	*[210]	*[210]	*[210]	input1[210]	19[328]	male[328]	f28ipql67ma8cbjqke6k374ach[328]	speaker: YOU[446]	_	_	_	_	_	

#Text=Ich glaub er hat was angestellt
83-1	1976-1979	Ich	GSuccess[14]	waschen\_set1\_24[14]	latin3[14]	f28ipql67ma8cbjqke6k374ach-waschen\_set1\_24[14]	1	*	*	*	singular	false[88]	Decl[88]	*[211]	*[211]	*[211]	*[211]	*[211]	input2[211]	19[329]	male[329]	f28ipql67ma8cbjqke6k374ach[329]	speaker: YOU[447]	*->18-1	PerPron[18]	_	_	_	
