#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Und, alles klar?
139-3	3283-3288	klar?	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[163]	Int[163]	*[282]	*[282]	*[282]	yn\_2[282]	yesno\_question[282]	openq[282]	*[399]	male[399]	*[399]	speaker:Timo[517]	_	_	_	_	_	

#Text=Elena hat Bungee Jumping probiert
140-1	3290-3295	Elena	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	*	*	Subj	*	*	false[164]	Decl[164]	*[283]	probieren[283]	transitive[283]	*[283]	*[283]	item0[283]	19[400]	male[400]	f28ipql67ma8cbjqke6k374ach[400]	speaker: YOU[518]	*->103-1	PropNm[103]	parallel	*	143-1[166_164]	
140-2	3296-3299	hat	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[164]	Decl[164]	*[283]	probieren[283]	transitive[283]	*[283]	*[283]	item0[283]	19[400]	male[400]	f28ipql67ma8cbjqke6k374ach[400]	speaker: YOU[518]	_	_	_	_	_	
140-3	3300-3306	Bungee	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	*[56]	*[56]	object[56]	*[56]	*[56]	false[164]	Decl[164]	*[283]	probieren[283]	transitive[283]	*[283]	*[283]	item0[283]	19[400]	male[400]	f28ipql67ma8cbjqke6k374ach[400]	speaker: YOU[518]	*->34-1	IndefNP[34]	_	_	_	
140-4	3307-3314	Jumping	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	*[56]	*[56]	object[56]	*[56]	*[56]	false[164]	Decl[164]	*[283]	probieren[283]	transitive[283]	*[283]	*[283]	item0[283]	19[400]	male[400]	f28ipql67ma8cbjqke6k374ach[400]	speaker: YOU[518]	*->34-1	IndefNP[34]	_	_	_	
140-5	3315-3323	probiert	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[164]	Decl[164]	*[283]	probieren[283]	transitive[283]	*[283]	*[283]	item0[283]	19[400]	male[400]	f28ipql67ma8cbjqke6k374ach[400]	speaker: YOU[518]	_	_	_	_	_	

#Text=-
141-1	3325-3326	-	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Timo	_	_	_	_	_	

#Text=Sie hat gesagt <BR> es war das beste was sie jemals getan hat.
142-1	3328-3331	Sie	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	3	*	Subj	*	singular	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	*->103-2	PerPron[103]	_	_	_	
142-2	3332-3335	hat	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	_	_	_	_	_	
142-3	3336-3342	gesagt	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	_	_	_	_	_	
142-4	3343-3347	<BR>	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	_	_	_	_	_	
142-5	3348-3350	es	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	3	*	Embedded	*	singular	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	*->34-2	PerPron[34]	_	_	_	
142-6	3351-3354	war	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	_	_	_	_	_	
142-7	3355-3358	das	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	*[57]	*[57]	Embedded[57]	*[57]	*[57]	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	_	_	_	_	_	
142-8	3359-3364	beste	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	*[57]	*[57]	Embedded[57]	*[57]	*[57]	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	_	_	_	_	_	
142-9	3365-3368	was	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	_	_	_	_	_	
142-10	3369-3372	sie	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	3	*	Embedded	*	singular	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	*->103-3	PerPron[103]	_	_	_	
142-11	3373-3379	jemals	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	_	_	_	_	_	
142-12	3380-3385	getan	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	_	_	_	_	_	
142-13	3386-3390	hat.	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[165]	Decl[165]	*[284]	*[284]	*[284]	*[284]	*[284]	input1[284]	19[401]	male[401]	f28ipql67ma8cbjqke6k374ach[401]	speaker: YOU[519]	_	_	_	_	_	

#Text=Willst du eiman Bungee Jumpen gehen?
143-1	3392-3398	Willst	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[166]	Int[166]	*[285]	*[285]	*[285]	*[285]	*[285]	input2[285]	19[402]	male[402]	f28ipql67ma8cbjqke6k374ach[402]	speaker: YOU[520]	_	_	_	_	_	
143-2	3399-3401	du	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	2	*	Subj	*	singular	false[166]	Int[166]	*[285]	*[285]	*[285]	*[285]	*[285]	input2[285]	19[402]	male[402]	f28ipql67ma8cbjqke6k374ach[402]	speaker: YOU[520]	*->69-1	PerPron[69]	_	_	_	
143-3	3402-3407	eiman	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[166]	Int[166]	*[285]	*[285]	*[285]	*[285]	*[285]	input2[285]	19[402]	male[402]	f28ipql67ma8cbjqke6k374ach[402]	speaker: YOU[520]	_	_	_	_	_	
143-4	3408-3414	Bungee	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[166]	Int[166]	*[285]	*[285]	*[285]	*[285]	*[285]	input2[285]	19[402]	male[402]	f28ipql67ma8cbjqke6k374ach[402]	speaker: YOU[520]	_	_	_	_	_	
143-5	3415-3421	Jumpen	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[166]	Int[166]	*[285]	*[285]	*[285]	*[285]	*[285]	input2[285]	19[402]	male[402]	f28ipql67ma8cbjqke6k374ach[402]	speaker: YOU[520]	_	_	_	_	_	
143-6	3422-3428	gehen?	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	false[166]	Int[166]	*[285]	*[285]	*[285]	*[285]	*[285]	input2[285]	19[402]	male[402]	f28ipql67ma8cbjqke6k374ach[402]	speaker: YOU[520]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
144-1	3430-3445	END_OF_DOCUMENT	GWithout[24]	probieren\_set1\_14[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-probieren\_set1\_14[24]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
145-1	3447-3451	Und,	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false[167]	Int[167]	*[286]	*[286]	*[286]	yn\_2[286]	yesno\_question[286]	openq[286]	*[403]	male[403]	*[403]	speaker:Timo[521]	_	_	QAP	*	146-1[168_167]	
145-2	3452-3457	alles	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false[167]	Int[167]	*[286]	*[286]	*[286]	yn\_2[286]	yesno\_question[286]	openq[286]	*[403]	male[403]	*[403]	speaker:Timo[521]	_	_	_	_	_	
145-3	3458-3463	klar?	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false[167]	Int[167]	*[286]	*[286]	*[286]	yn\_2[286]	yesno\_question[286]	openq[286]	*[403]	male[403]	*[403]	speaker:Timo[521]	_	_	_	_	_	

#Text=Elena hat Bungee Jumping probiert
146-1	3465-3470	Elena	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	*	*	Subj	*	*	false[168]	Decl[168]	*[287]	probieren[287]	transitive[287]	*[287]	*[287]	item0[287]	36[404]	male[404]	ifdbjqro2nfkup12rv8t6k0eu9[404]	speaker: YOU[522]	*->77-1|*->39-1	clause[77]|PropNm[39]	result	*	149-1[170_168]	
146-2	3471-3474	hat	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false[168]	Decl[168]	*[287]	probieren[287]	transitive[287]	*[287]	*[287]	item0[287]	36[404]	male[404]	ifdbjqro2nfkup12rv8t6k0eu9[404]	speaker: YOU[522]	*->77-1	clause[77]	_	_	_	
146-3	3475-3481	Bungee	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	*[58]	*[58]	object[58]	*[58]	*[58]	false[168]	Decl[168]	*[287]	probieren[287]	transitive[287]	*[287]	*[287]	item0[287]	36[404]	male[404]	ifdbjqro2nfkup12rv8t6k0eu9[404]	speaker: YOU[522]	*->77-1|*->45-1	clause[77]|IndefNP[45]	_	_	_	
146-4	3482-3489	Jumping	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	*[58]	*[58]	object[58]	*[58]	*[58]	false[168]	Decl[168]	*[287]	probieren[287]	transitive[287]	*[287]	*[287]	item0[287]	36[404]	male[404]	ifdbjqro2nfkup12rv8t6k0eu9[404]	speaker: YOU[522]	*->77-1|*->45-1	clause[77]|IndefNP[45]	_	_	_	
146-5	3490-3498	probiert	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false[168]	Decl[168]	*[287]	probieren[287]	transitive[287]	*[287]	*[287]	item0[287]	36[404]	male[404]	ifdbjqro2nfkup12rv8t6k0eu9[404]	speaker: YOU[522]	*->77-1	clause[77]	_	_	_	

#Text=-
147-1	3500-3501	-	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Timo	_	_	_	_	_	

#Text=Hab ich auch Video
148-1	3503-3506	Hab	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	3	*	*	*	singular	false[169]	Decl[169]	*[288]	*[288]	*[288]	*[288]	*[288]	input1[288]	36[405]	male[405]	ifdbjqro2nfkup12rv8t6k0eu9[405]	speaker: YOU[523]	*->77-2	zero[77]	_	_	_	
148-2	3507-3510	ich	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	1	*	Subj	*	singular	false[169]	Decl[169]	*[288]	*[288]	*[288]	*[288]	*[288]	input1[288]	36[405]	male[405]	ifdbjqro2nfkup12rv8t6k0eu9[405]	speaker: YOU[523]	*->66-1	PerPron[66]	_	_	_	
148-3	3511-3515	auch	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false[169]	Decl[169]	*[288]	*[288]	*[288]	*[288]	*[288]	input1[288]	36[405]	male[405]	ifdbjqro2nfkup12rv8t6k0eu9[405]	speaker: YOU[523]	_	_	_	_	_	
148-4	3516-3521	Video	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false[169]	Decl[169]	*[288]	*[288]	*[288]	*[288]	*[288]	input1[288]	36[405]	male[405]	ifdbjqro2nfkup12rv8t6k0eu9[405]	speaker: YOU[523]	*->13-1	IndefNP[13]	_	_	_	

#Text=Die ist richtig aufgedreht
149-1	3523-3526	Die	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	*	*	Subj	*	*	false[170]	Decl[170]	*[289]	*[289]	*[289]	*[289]	*[289]	input2[289]	36[406]	male[406]	ifdbjqro2nfkup12rv8t6k0eu9[406]	speaker: YOU[524]	*->39-2	D-Pron[39]	_	_	_	
149-2	3527-3530	ist	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false[170]	Decl[170]	*[289]	*[289]	*[289]	*[289]	*[289]	input2[289]	36[406]	male[406]	ifdbjqro2nfkup12rv8t6k0eu9[406]	speaker: YOU[524]	_	_	_	_	_	
149-3	3531-3538	richtig	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false[170]	Decl[170]	*[289]	*[289]	*[289]	*[289]	*[289]	input2[289]	36[406]	male[406]	ifdbjqro2nfkup12rv8t6k0eu9[406]	speaker: YOU[524]	_	_	_	_	_	
149-4	3539-3549	aufgedreht	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	false[170]	Decl[170]	*[289]	*[289]	*[289]	*[289]	*[289]	input2[289]	36[406]	male[406]	ifdbjqro2nfkup12rv8t6k0eu9[406]	speaker: YOU[524]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
150-1	3551-3566	END_OF_DOCUMENT	GWithout[25]	probieren\_set1\_14[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-probieren\_set1\_14[25]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
151-1	3568-3572	Und,	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[171]	Int[171]	*[290]	*[290]	*[290]	yn\_2[290]	yesno\_question[290]	openq[290]	*[407]	male[407]	*[407]	speaker:Timo[525]	_	_	QAP	*	152-1[172_171]	
151-2	3573-3578	alles	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[171]	Int[171]	*[290]	*[290]	*[290]	yn\_2[290]	yesno\_question[290]	openq[290]	*[407]	male[407]	*[407]	speaker:Timo[525]	_	_	_	_	_	
151-3	3579-3584	klar?	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[171]	Int[171]	*[290]	*[290]	*[290]	yn\_2[290]	yesno\_question[290]	openq[290]	*[407]	male[407]	*[407]	speaker:Timo[525]	_	_	_	_	_	

#Text=Elena hat Bungee Jumping probiert
152-1	3586-3591	Elena	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	*	*	Subj	*	*	false[172]	Decl[172]	*[291]	probieren[291]	transitive[291]	*[291]	*[291]	item0[291]	27[408]	female[408]	nn1fs9jkn62eo9089lo89usbkb[408]	speaker: YOU[526]	*->98-1	PropNm[98]	elaboration	*	154-1[173_172]	
152-2	3592-3595	hat	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[172]	Decl[172]	*[291]	probieren[291]	transitive[291]	*[291]	*[291]	item0[291]	27[408]	female[408]	nn1fs9jkn62eo9089lo89usbkb[408]	speaker: YOU[526]	_	_	_	_	_	
152-3	3596-3602	Bungee	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	*[59]	*[59]	object[59]	*[59]	*[59]	false[172]	Decl[172]	*[291]	probieren[291]	transitive[291]	*[291]	*[291]	item0[291]	27[408]	female[408]	nn1fs9jkn62eo9089lo89usbkb[408]	speaker: YOU[526]	*->27-1	IndefNP[27]	_	_	_	
152-4	3603-3610	Jumping	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	*[59]	*[59]	object[59]	*[59]	*[59]	false[172]	Decl[172]	*[291]	probieren[291]	transitive[291]	*[291]	*[291]	item0[291]	27[408]	female[408]	nn1fs9jkn62eo9089lo89usbkb[408]	speaker: YOU[526]	*->27-1	IndefNP[27]	_	_	_	
152-5	3611-3619	probiert	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[172]	Decl[172]	*[291]	probieren[291]	transitive[291]	*[291]	*[291]	item0[291]	27[408]	female[408]	nn1fs9jkn62eo9089lo89usbkb[408]	speaker: YOU[526]	_	_	_	_	_	

#Text=-
153-1	3621-3622	-	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Timo	_	_	_	_	_	

#Text=Hat ihr sehr gut gefallen.
154-1	3624-3627	Hat	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	3	*	*	*	singular	false[173]	Decl[173]	*[292]	*[292]	*[292]	*[292]	*[292]	input1[292]	27[409]	female[409]	nn1fs9jkn62eo9089lo89usbkb[409]	speaker: YOU[527]	*->27-2	zero[27]	contrast	*	155-1[174_173]	
154-2	3628-3631	ihr	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	3	*	IndirObj	*	singular	false[173]	Decl[173]	*[292]	*[292]	*[292]	*[292]	*[292]	input1[292]	27[409]	female[409]	nn1fs9jkn62eo9089lo89usbkb[409]	speaker: YOU[527]	*->98-2	PerPron[98]	_	_	_	
154-3	3632-3636	sehr	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[173]	Decl[173]	*[292]	*[292]	*[292]	*[292]	*[292]	input1[292]	27[409]	female[409]	nn1fs9jkn62eo9089lo89usbkb[409]	speaker: YOU[527]	_	_	_	_	_	
154-4	3637-3640	gut	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[173]	Decl[173]	*[292]	*[292]	*[292]	*[292]	*[292]	input1[292]	27[409]	female[409]	nn1fs9jkn62eo9089lo89usbkb[409]	speaker: YOU[527]	_	_	_	_	_	
154-5	3641-3650	gefallen.	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[173]	Decl[173]	*[292]	*[292]	*[292]	*[292]	*[292]	input1[292]	27[409]	female[409]	nn1fs9jkn62eo9089lo89usbkb[409]	speaker: YOU[527]	_	_	_	_	_	

#Text=Ich hatte trotzdem große Angst um sie.
155-1	3652-3655	Ich	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	1	*	Subj	*	singular	false[174]	Decl[174]	*[293]	*[293]	*[293]	*[293]	*[293]	input2[293]	27[410]	female[410]	nn1fs9jkn62eo9089lo89usbkb[410]	speaker: YOU[528]	*->63-1	PerPron[63]	_	_	_	
155-2	3656-3661	hatte	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[174]	Decl[174]	*[293]	*[293]	*[293]	*[293]	*[293]	input2[293]	27[410]	female[410]	nn1fs9jkn62eo9089lo89usbkb[410]	speaker: YOU[528]	_	_	_	_	_	
155-3	3662-3670	trotzdem	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[174]	Decl[174]	*[293]	*[293]	*[293]	*[293]	*[293]	input2[293]	27[410]	female[410]	nn1fs9jkn62eo9089lo89usbkb[410]	speaker: YOU[528]	_	_	_	_	_	
155-4	3671-3676	große	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	*[60]	*[60]	IndirObj[60]	*[60]	*[60]	false[174]	Decl[174]	*[293]	*[293]	*[293]	*[293]	*[293]	input2[293]	27[410]	female[410]	nn1fs9jkn62eo9089lo89usbkb[410]	speaker: YOU[528]	*->89-1	IndefNP[89]	_	_	_	
155-5	3677-3682	Angst	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	*[60]	*[60]	IndirObj[60]	*[60]	*[60]	false[174]	Decl[174]	*[293]	*[293]	*[293]	*[293]	*[293]	input2[293]	27[410]	female[410]	nn1fs9jkn62eo9089lo89usbkb[410]	speaker: YOU[528]	*->89-1	IndefNP[89]	_	_	_	
155-6	3683-3685	um	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	false[174]	Decl[174]	*[293]	*[293]	*[293]	*[293]	*[293]	input2[293]	27[410]	female[410]	nn1fs9jkn62eo9089lo89usbkb[410]	speaker: YOU[528]	_	_	_	_	_	
155-7	3686-3690	sie.	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	3	*	PrepObj	*	singular	false[174]	Decl[174]	*[293]	*[293]	*[293]	*[293]	*[293]	input2[293]	27[410]	female[410]	nn1fs9jkn62eo9089lo89usbkb[410]	speaker: YOU[528]	*->98-3	PerPron[98]	_	_	_	

#Text=END_OF_DOCUMENT
156-1	3692-3707	END_OF_DOCUMENT	GWithout[26]	probieren\_set1\_14[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-probieren\_set1\_14[26]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
157-1	3709-3713	Und,	GWithout[27]	probieren\_set1\_14[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-probieren\_set1\_14[27]	_	_	_	_	_	false[175]	Int[175]	*[294]	*[294]	*[294]	yn\_2[294]	yesno\_question[294]	openq[294]	*[411]	male[411]	*[411]	speaker:Timo[529]	_	_	QAP	*	158-1[176_175]	
157-2	3714-3719	alles	GWithout[27]	probieren\_set1\_14[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-probieren\_set1\_14[27]	_	_	_	_	_	false[175]	Int[175]	*[294]	*[294]	*[294]	yn\_2[294]	yesno\_question[294]	openq[294]	*[411]	male[411]	*[411]	speaker:Timo[529]	_	_	_	_	_	
