#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hi, alles okay soweit?
143-3	3542-3546	eine	GWithout[24]	zerschmettern\_set1\_5[24]	latin2[24]	65p8m4ujg4fi983365pclnac28-zerschmettern\_set1\_5[24]	_	_	_	_	_	false[131]	Excl[131]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	27[371]	female[371]	65p8m4ujg4fi983365pclnac28[371]	speaker: YOU[488]	_	_	_	_	_	
143-4	3547-3554	Arbeit!	GWithout[24]	zerschmettern\_set1\_5[24]	latin2[24]	65p8m4ujg4fi983365pclnac28-zerschmettern\_set1\_5[24]	_	_	_	_	_	false[131]	Excl[131]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	27[371]	female[371]	65p8m4ujg4fi983365pclnac28[371]	speaker: YOU[488]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
144-1	3556-3571	END_OF_DOCUMENT	GWithout[24]	zerschmettern\_set1\_5[24]	latin2[24]	65p8m4ujg4fi983365pclnac28-zerschmettern\_set1\_5[24]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
145-1	3573-3576	Hi,	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[132]	Int[132]	*[255]	*[255]	*[255]	yn\_3[255]	yesno\_question[255]	openq[255]	*[372]	female[372]	*[372]	speaker:Anastasia[489]	_	_	QAP	*	146-1[133_132]	
145-2	3577-3582	alles	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[132]	Int[132]	*[255]	*[255]	*[255]	yn\_3[255]	yesno\_question[255]	openq[255]	*[372]	female[372]	*[372]	speaker:Anastasia[489]	_	_	_	_	_	
145-3	3583-3587	okay	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[132]	Int[132]	*[255]	*[255]	*[255]	yn\_3[255]	yesno\_question[255]	openq[255]	*[372]	female[372]	*[372]	speaker:Anastasia[489]	_	_	_	_	_	
145-4	3588-3595	soweit?	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[132]	Int[132]	*[255]	*[255]	*[255]	yn\_3[255]	yesno\_question[255]	openq[255]	*[372]	female[372]	*[372]	speaker:Anastasia[489]	_	_	_	_	_	

#Text=Lisa hat Stühle zerschmettert
146-1	3597-3601	Lisa	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[133]	Decl[133]	*[256]	zerschmettern[256]	transitive[256]	*[256]	*[256]	item0[256]	22[373]	female[373]	ad2p95q44evasm6vmbol4cikit[373]	speaker: YOU[490]	*->25-1	PropNm[25]	explanation|elaboration	*|*	148-1[134_133]|149-1[135_133]	
146-2	3602-3605	hat	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[133]	Decl[133]	*[256]	zerschmettern[256]	transitive[256]	*[256]	*[256]	item0[256]	22[373]	female[373]	ad2p95q44evasm6vmbol4cikit[373]	speaker: YOU[490]	_	_	_	_	_	
146-3	3606-3612	Stühle	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[133]	Decl[133]	*[256]	zerschmettern[256]	transitive[256]	*[256]	*[256]	item0[256]	22[373]	female[373]	ad2p95q44evasm6vmbol4cikit[373]	speaker: YOU[490]	*->39-1	IndefNP[39]	_	_	_	
146-4	3613-3626	zerschmettert	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[133]	Decl[133]	*[256]	zerschmettern[256]	transitive[256]	*[256]	*[256]	item0[256]	22[373]	female[373]	ad2p95q44evasm6vmbol4cikit[373]	speaker: YOU[490]	_	_	_	_	_	

#Text=-
147-1	3628-3629	-	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Anastasia	_	_	_	_	_	

#Text=Sie hatte einen Wutanfall
148-1	3631-3634	Sie	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	3	*	*	*	singular	false[134]	Decl[134]	*[257]	*[257]	*[257]	*[257]	*[257]	input1[257]	22[374]	female[374]	ad2p95q44evasm6vmbol4cikit[374]	speaker: YOU[491]	*->25-2	PerPron[25]	_	_	_	
148-2	3635-3640	hatte	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[134]	Decl[134]	*[257]	*[257]	*[257]	*[257]	*[257]	input1[257]	22[374]	female[374]	ad2p95q44evasm6vmbol4cikit[374]	speaker: YOU[491]	_	_	_	_	_	
148-3	3641-3646	einen	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[134]	Decl[134]	*[257]	*[257]	*[257]	*[257]	*[257]	input1[257]	22[374]	female[374]	ad2p95q44evasm6vmbol4cikit[374]	speaker: YOU[491]	*->26-1	IndefNP[26]	_	_	_	
148-4	3647-3656	Wutanfall	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[134]	Decl[134]	*[257]	*[257]	*[257]	*[257]	*[257]	input1[257]	22[374]	female[374]	ad2p95q44evasm6vmbol4cikit[374]	speaker: YOU[491]	*->26-1	IndefNP[26]	_	_	_	

#Text=Es ist viel zu bruch gegangen
149-1	3658-3660	Es	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[135]	Decl[135]	*[258]	*[258]	*[258]	*[258]	*[258]	input2[258]	22[375]	female[375]	ad2p95q44evasm6vmbol4cikit[375]	speaker: YOU[492]	_	_	_	_	_	
149-2	3661-3664	ist	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[135]	Decl[135]	*[258]	*[258]	*[258]	*[258]	*[258]	input2[258]	22[375]	female[375]	ad2p95q44evasm6vmbol4cikit[375]	speaker: YOU[492]	_	_	_	_	_	
149-3	3665-3669	viel	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[135]	Decl[135]	*[258]	*[258]	*[258]	*[258]	*[258]	input2[258]	22[375]	female[375]	ad2p95q44evasm6vmbol4cikit[375]	speaker: YOU[492]	*->63-1	IndefNP[63]	_	_	_	
149-4	3670-3672	zu	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[135]	Decl[135]	*[258]	*[258]	*[258]	*[258]	*[258]	input2[258]	22[375]	female[375]	ad2p95q44evasm6vmbol4cikit[375]	speaker: YOU[492]	_	_	_	_	_	
149-5	3673-3678	bruch	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[135]	Decl[135]	*[258]	*[258]	*[258]	*[258]	*[258]	input2[258]	22[375]	female[375]	ad2p95q44evasm6vmbol4cikit[375]	speaker: YOU[492]	_	_	_	_	_	
149-6	3679-3687	gegangen	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	false[135]	Decl[135]	*[258]	*[258]	*[258]	*[258]	*[258]	input2[258]	22[375]	female[375]	ad2p95q44evasm6vmbol4cikit[375]	speaker: YOU[492]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
150-1	3689-3704	END_OF_DOCUMENT	GWithout[25]	zerschmettern\_set1\_5[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-zerschmettern\_set1\_5[25]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
151-1	3706-3709	Hi,	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[136]	Int[136]	*[259]	*[259]	*[259]	yn\_3[259]	yesno\_question[259]	openq[259]	*[376]	female[376]	*[376]	speaker:Anastasia[493]	_	_	QAP	*	152-1[137_136]	
151-2	3710-3715	alles	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[136]	Int[136]	*[259]	*[259]	*[259]	yn\_3[259]	yesno\_question[259]	openq[259]	*[376]	female[376]	*[376]	speaker:Anastasia[493]	_	_	_	_	_	
151-3	3716-3720	okay	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[136]	Int[136]	*[259]	*[259]	*[259]	yn\_3[259]	yesno\_question[259]	openq[259]	*[376]	female[376]	*[376]	speaker:Anastasia[493]	_	_	_	_	_	
151-4	3721-3728	soweit?	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[136]	Int[136]	*[259]	*[259]	*[259]	yn\_3[259]	yesno\_question[259]	openq[259]	*[376]	female[376]	*[376]	speaker:Anastasia[493]	_	_	_	_	_	

#Text=Lisa hat Stühle zerschmettert
152-1	3730-3734	Lisa	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[137]	Decl[137]	*[260]	zerschmettern[260]	transitive[260]	*[260]	*[260]	item0[260]	36[377]	female[377]	aoum613lougtk5ql841j63bjo9[377]	speaker: YOU[494]	*->72-1	PropNm[72]	elaboration	*	154-1[138_137]	
152-2	3735-3738	hat	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[137]	Decl[137]	*[260]	zerschmettern[260]	transitive[260]	*[260]	*[260]	item0[260]	36[377]	female[377]	aoum613lougtk5ql841j63bjo9[377]	speaker: YOU[494]	_	_	_	_	_	
152-3	3739-3745	Stühle	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[137]	Decl[137]	*[260]	zerschmettern[260]	transitive[260]	*[260]	*[260]	item0[260]	36[377]	female[377]	aoum613lougtk5ql841j63bjo9[377]	speaker: YOU[494]	*->5-1	IndefNP[5]	_	_	_	
152-4	3746-3759	zerschmettert	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[137]	Decl[137]	*[260]	zerschmettern[260]	transitive[260]	*[260]	*[260]	item0[260]	36[377]	female[377]	aoum613lougtk5ql841j63bjo9[377]	speaker: YOU[494]	_	_	_	_	_	

#Text=-
153-1	3761-3762	-	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Anastasia	_	_	_	_	_	

#Text=Ich habe sie noch nie so wütend erlebt.
154-1	3764-3767	Ich	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	1	*	*	*	singular	false[138]	Decl[138]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	36[378]	female[378]	aoum613lougtk5ql841j63bjo9[378]	speaker: YOU[495]	*->98-1	PerPron[98]	result	*	155-1[139_138]	
154-2	3768-3772	habe	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[138]	Decl[138]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	36[378]	female[378]	aoum613lougtk5ql841j63bjo9[378]	speaker: YOU[495]	_	_	_	_	_	
154-3	3773-3776	sie	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	3	*	*	*	singular	false[138]	Decl[138]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	36[378]	female[378]	aoum613lougtk5ql841j63bjo9[378]	speaker: YOU[495]	*->72-2	PerPron[72]	_	_	_	
154-4	3777-3781	noch	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[138]	Decl[138]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	36[378]	female[378]	aoum613lougtk5ql841j63bjo9[378]	speaker: YOU[495]	_	_	_	_	_	
154-5	3782-3785	nie	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[138]	Decl[138]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	36[378]	female[378]	aoum613lougtk5ql841j63bjo9[378]	speaker: YOU[495]	_	_	_	_	_	
154-6	3786-3788	so	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[138]	Decl[138]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	36[378]	female[378]	aoum613lougtk5ql841j63bjo9[378]	speaker: YOU[495]	_	_	_	_	_	
154-7	3789-3795	wütend	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[138]	Decl[138]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	36[378]	female[378]	aoum613lougtk5ql841j63bjo9[378]	speaker: YOU[495]	_	_	_	_	_	
154-8	3796-3803	erlebt.	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[138]	Decl[138]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	36[378]	female[378]	aoum613lougtk5ql841j63bjo9[378]	speaker: YOU[495]	_	_	_	_	_	

#Text=Sie hat mir richtig Angst gemacht.
155-1	3805-3808	Sie	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	3	*	*	*	singular	false[139]	Decl[139]	*[262]	*[262]	*[262]	*[262]	*[262]	input2[262]	36[379]	female[379]	aoum613lougtk5ql841j63bjo9[379]	speaker: YOU[496]	*->72-3	PerPron[72]	_	_	_	
155-2	3809-3812	hat	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[139]	Decl[139]	*[262]	*[262]	*[262]	*[262]	*[262]	input2[262]	36[379]	female[379]	aoum613lougtk5ql841j63bjo9[379]	speaker: YOU[496]	_	_	_	_	_	
155-3	3813-3816	mir	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	1	*	*	*	singular	false[139]	Decl[139]	*[262]	*[262]	*[262]	*[262]	*[262]	input2[262]	36[379]	female[379]	aoum613lougtk5ql841j63bjo9[379]	speaker: YOU[496]	*->98-2	PerPron[98]	_	_	_	
155-4	3817-3824	richtig	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[139]	Decl[139]	*[262]	*[262]	*[262]	*[262]	*[262]	input2[262]	36[379]	female[379]	aoum613lougtk5ql841j63bjo9[379]	speaker: YOU[496]	_	_	_	_	_	
155-5	3825-3830	Angst	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[139]	Decl[139]	*[262]	*[262]	*[262]	*[262]	*[262]	input2[262]	36[379]	female[379]	aoum613lougtk5ql841j63bjo9[379]	speaker: YOU[496]	_	_	_	_	_	
155-6	3831-3839	gemacht.	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	false[139]	Decl[139]	*[262]	*[262]	*[262]	*[262]	*[262]	input2[262]	36[379]	female[379]	aoum613lougtk5ql841j63bjo9[379]	speaker: YOU[496]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
156-1	3841-3856	END_OF_DOCUMENT	GWithout[26]	zerschmettern\_set1\_5[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-zerschmettern\_set1\_5[26]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
157-1	3858-3861	Hi,	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	false[140]	Int[140]	*[263]	*[263]	*[263]	yn\_3[263]	yesno\_question[263]	openq[263]	*[380]	female[380]	*[380]	speaker:Anastasia[497]	_	_	QAP	*	158-1[141_140]	
157-2	3862-3867	alles	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	false[140]	Int[140]	*[263]	*[263]	*[263]	yn\_3[263]	yesno\_question[263]	openq[263]	*[380]	female[380]	*[380]	speaker:Anastasia[497]	_	_	_	_	_	
157-3	3868-3872	okay	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	false[140]	Int[140]	*[263]	*[263]	*[263]	yn\_3[263]	yesno\_question[263]	openq[263]	*[380]	female[380]	*[380]	speaker:Anastasia[497]	_	_	_	_	_	
157-4	3873-3880	soweit?	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	false[140]	Int[140]	*[263]	*[263]	*[263]	yn\_3[263]	yesno\_question[263]	openq[263]	*[380]	female[380]	*[380]	speaker:Anastasia[497]	_	_	_	_	_	

#Text=Lisa hat Stühle zerschmettert
158-1	3882-3886	Lisa	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	false[141]	Decl[141]	*[264]	zerschmettern[264]	transitive[264]	*[264]	*[264]	item0[264]	26[381]	male[381]	c48fsj7kc4kiuorutkbb4be30b[381]	speaker: YOU[498]	*->117-1	PropNm[117]	narration|explanation	*|*	161-1[145_141]|160-1[142_141]	
158-2	3887-3890	hat	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	false[141]	Decl[141]	*[264]	zerschmettern[264]	transitive[264]	*[264]	*[264]	item0[264]	26[381]	male[381]	c48fsj7kc4kiuorutkbb4be30b[381]	speaker: YOU[498]	_	_	_	_	_	
158-3	3891-3897	Stühle	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	false[141]	Decl[141]	*[264]	zerschmettern[264]	transitive[264]	*[264]	*[264]	item0[264]	26[381]	male[381]	c48fsj7kc4kiuorutkbb4be30b[381]	speaker: YOU[498]	*->56-1	IndefNP[56]	_	_	_	
158-4	3898-3911	zerschmettert	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	false[141]	Decl[141]	*[264]	zerschmettern[264]	transitive[264]	*[264]	*[264]	item0[264]	26[381]	male[381]	c48fsj7kc4kiuorutkbb4be30b[381]	speaker: YOU[498]	_	_	_	_	_	

#Text=-
159-1	3913-3914	-	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Anastasia	_	_	_	_	_	

#Text=Wir ziehen ja um und die Stühle haben wir nicht mehr gebraucht.
160-1	3916-3919	Wir	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	1	*	*	*	plural	true[142]|false[143]	*[142]|Decl[143]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	*->80-1	PerPron[80]	elaboration	*	160-5[144_143]	
160-2	3920-3926	ziehen	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	true[142]|false[143]	*[142]|Decl[143]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	_	_	_	_	_	
160-3	3927-3929	ja	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	true[142]|false[143]	*[142]|Decl[143]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	_	_	_	_	_	
160-4	3930-3932	um	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	true[142]|false[143]	*[142]|Decl[143]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	_	_	_	_	_	
160-5	3933-3936	und	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	true[142]|false[144]	*[142]|Decl[144]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	_	_	_	_	_	
160-6	3937-3940	die	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	true[142]|false[144]	*[142]|Decl[144]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	*->56-2	DefNP[56]	_	_	_	
160-7	3941-3947	Stühle	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	true[142]|false[144]	*[142]|Decl[144]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	*->56-2	DefNP[56]	_	_	_	
160-8	3948-3953	haben	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	true[142]|false[144]	*[142]|Decl[144]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	_	_	_	_	_	
160-9	3954-3957	wir	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	1	*	*	*	plural	true[142]|false[144]	*[142]|Decl[144]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	*->80-2	PerPron[80]	_	_	_	
160-10	3958-3963	nicht	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	true[142]|false[144]	*[142]|Decl[144]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	_	_	_	_	_	
160-11	3964-3968	mehr	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	true[142]|false[144]	*[142]|Decl[144]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	_	_	_	_	_	
160-12	3969-3979	gebraucht.	GWithout[27]	zerschmettern\_set1\_5[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-zerschmettern\_set1\_5[27]	_	_	_	_	_	true[142]|false[144]	*[142]|Decl[144]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	26[382]	male[382]	c48fsj7kc4kiuorutkbb4be30b[382]	speaker: YOU[499]	_	_	_	_	_	

#Text=Wir kaufen dann neue.
