#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Alles gut?

#Text=Endlich
142-1	3349-3356	Endlich	GWithout[24]	kuendigen\_set1\_6[24]	latin2[24]	65p8m4ujg4fi983365pclnac28-kuendigen\_set1\_6[24]	_	_	_	_	_	false	NA	*	*	*	*	*	input1	27	female	65p8m4ujg4fi983365pclnac28	speaker: YOU	_	_	_	_	_	

#Text=hat echt lange gedauert
143-1	3358-3361	hat	GWithout[24]	kuendigen\_set1\_6[24]	latin2[24]	65p8m4ujg4fi983365pclnac28-kuendigen\_set1\_6[24]	3	*	*	*	singular	false[200]	Decl[200]	*[330]	*[330]	*[330]	*[330]	*[330]	input2[330]	27[457]	female[457]	65p8m4ujg4fi983365pclnac28[457]	speaker: YOU[584]	*->20-2	zero[20]	_	_	_	
143-2	3362-3366	echt	GWithout[24]	kuendigen\_set1\_6[24]	latin2[24]	65p8m4ujg4fi983365pclnac28-kuendigen\_set1\_6[24]	_	_	_	_	_	false[200]	Decl[200]	*[330]	*[330]	*[330]	*[330]	*[330]	input2[330]	27[457]	female[457]	65p8m4ujg4fi983365pclnac28[457]	speaker: YOU[584]	_	_	_	_	_	
143-3	3367-3372	lange	GWithout[24]	kuendigen\_set1\_6[24]	latin2[24]	65p8m4ujg4fi983365pclnac28-kuendigen\_set1\_6[24]	_	_	_	_	_	false[200]	Decl[200]	*[330]	*[330]	*[330]	*[330]	*[330]	input2[330]	27[457]	female[457]	65p8m4ujg4fi983365pclnac28[457]	speaker: YOU[584]	_	_	_	_	_	
143-4	3373-3381	gedauert	GWithout[24]	kuendigen\_set1\_6[24]	latin2[24]	65p8m4ujg4fi983365pclnac28-kuendigen\_set1\_6[24]	_	_	_	_	_	false[200]	Decl[200]	*[330]	*[330]	*[330]	*[330]	*[330]	input2[330]	27[457]	female[457]	65p8m4ujg4fi983365pclnac28[457]	speaker: YOU[584]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
144-1	3383-3398	END_OF_DOCUMENT	GWithout[24]	kuendigen\_set1\_6[24]	latin2[24]	65p8m4ujg4fi983365pclnac28-kuendigen\_set1\_6[24]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
145-1	3400-3405	Alles	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[201]	Int[201]	*[331]	*[331]	*[331]	yn\_4[331]	yesno\_question[331]	openq[331]	*[458]	female[458]	*[458]	speaker:Anna[585]	_	_	QAP	*	146-1[202_201]	
145-2	3406-3410	gut?	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[201]	Int[201]	*[331]	*[331]	*[331]	yn\_4[331]	yesno\_question[331]	openq[331]	*[458]	female[458]	*[458]	speaker:Anna[585]	_	_	_	_	_	

#Text=Livia hat das Spiegel-Abo gekündigt
146-1	3412-3417	Livia	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	*	*	Subj	*	*	false[202]	Decl[202]	*[332]	kündigen[332]	transitive[332]	*[332]	*[332]	item0[332]	22[459]	female[459]	ad2p95q44evasm6vmbol4cikit[459]	speaker: YOU[586]	*->111-1	PropNm[111]	elaboration|contrast	*|*	148-1[203_202]|149-1[205_202]	
146-2	3418-3421	hat	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[202]	Decl[202]	*[332]	kündigen[332]	transitive[332]	*[332]	*[332]	item0[332]	22[459]	female[459]	ad2p95q44evasm6vmbol4cikit[459]	speaker: YOU[586]	_	_	_	_	_	
146-3	3422-3425	das	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	*[79]	*[79]	object[79]	*[79]	*[79]	false[202]	Decl[202]	*[332]	kündigen[332]	transitive[332]	*[332]	*[332]	item0[332]	22[459]	female[459]	ad2p95q44evasm6vmbol4cikit[459]	speaker: YOU[586]	*->41-1	DefNP[41]	_	_	_	
146-4	3426-3437	Spiegel-Abo	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	*[79]	*[79]	object[79]	*[79]	*[79]	false[202]	Decl[202]	*[332]	kündigen[332]	transitive[332]	*[332]	*[332]	item0[332]	22[459]	female[459]	ad2p95q44evasm6vmbol4cikit[459]	speaker: YOU[586]	*->41-1	DefNP[41]	_	_	_	
146-5	3438-3447	gekündigt	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[202]	Decl[202]	*[332]	kündigen[332]	transitive[332]	*[332]	*[332]	item0[332]	22[459]	female[459]	ad2p95q44evasm6vmbol4cikit[459]	speaker: YOU[586]	_	_	_	_	_	

#Text=-
147-1	3449-3450	-	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Anna	_	_	_	_	_	

#Text=Sie hat es gekündigt <BR> weil Ihr die Artikel nicht gefallen haben
148-1	3452-3455	Sie	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	3	*	Subj	*	singular	false[203]	Decl[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	*->111-2	PerPron[111]	explanation	*	148-6[204_203]	
148-2	3456-3459	hat	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[203]	Decl[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	_	_	_	_	_	
148-3	3460-3462	es	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	3	*	DirObj	*	singular	false[203]	Decl[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	*->41-2	PerPron[41]	_	_	_	
148-4	3463-3472	gekündigt	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[203]	Decl[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	_	_	_	_	_	
148-5	3473-3477	<BR>	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	_	_	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	_	_	_	_	_	
148-6	3478-3482	weil	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[204]	NA[204]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	_	_	_	_	_	
148-7	3483-3486	Ihr	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	3	*	IndirObj	*	singular	false[204]	NA[204]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	*->111-3	PerPron[111]	_	_	_	
148-8	3487-3490	die	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[204]	NA[204]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	*->116-1	DefNP[116]	_	_	_	
148-9	3491-3498	Artikel	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[204]	NA[204]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	*->116-1	DefNP[116]	_	_	_	
148-10	3499-3504	nicht	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[204]	NA[204]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	_	_	_	_	_	
148-11	3505-3513	gefallen	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[204]	NA[204]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	_	_	_	_	_	
148-12	3514-3519	haben	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[204]	NA[204]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	22[460]	female[460]	ad2p95q44evasm6vmbol4cikit[460]	speaker: YOU[587]	_	_	_	_	_	

#Text=Sie wird einen anderen Anbieter abbonieren
149-1	3521-3524	Sie	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	3	*	Subj	*	singular	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	22[461]	female[461]	ad2p95q44evasm6vmbol4cikit[461]	speaker: YOU[588]	*->111-4	PerPron[111]	_	_	_	
149-2	3525-3529	wird	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	22[461]	female[461]	ad2p95q44evasm6vmbol4cikit[461]	speaker: YOU[588]	_	_	_	_	_	
149-3	3530-3535	einen	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	*[80]	*[80]	DirObj[80]	*[80]	*[80]	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	22[461]	female[461]	ad2p95q44evasm6vmbol4cikit[461]	speaker: YOU[588]	*->88-1	IndefNP[88]	_	_	_	
149-4	3536-3543	anderen	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	*[80]	*[80]	DirObj[80]	*[80]	*[80]	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	22[461]	female[461]	ad2p95q44evasm6vmbol4cikit[461]	speaker: YOU[588]	*->88-1	IndefNP[88]	_	_	_	
149-5	3544-3552	Anbieter	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	*[80]	*[80]	DirObj[80]	*[80]	*[80]	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	22[461]	female[461]	ad2p95q44evasm6vmbol4cikit[461]	speaker: YOU[588]	*->88-1	IndefNP[88]	_	_	_	
149-6	3553-3563	abbonieren	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	22[461]	female[461]	ad2p95q44evasm6vmbol4cikit[461]	speaker: YOU[588]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
150-1	3565-3580	END_OF_DOCUMENT	GWithout[25]	kuendigen\_set1\_6[25]	latin2[25]	ad2p95q44evasm6vmbol4cikit-kuendigen\_set1\_6[25]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
151-1	3582-3587	Alles	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[206]	Int[206]	*[335]	*[335]	*[335]	yn\_4[335]	yesno\_question[335]	openq[335]	*[462]	female[462]	*[462]	speaker:Anna[589]	_	_	QAP	*	152-1[207_206]	
151-2	3588-3592	gut?	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[206]	Int[206]	*[335]	*[335]	*[335]	yn\_4[335]	yesno\_question[335]	openq[335]	*[462]	female[462]	*[462]	speaker:Anna[589]	_	_	_	_	_	

#Text=Livia hat das Spiegel-Abo gekündigt
152-1	3594-3599	Livia	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	*	*	Subj	*	*	false[207]	Decl[207]	*[336]	kündigen[336]	transitive[336]	*[336]	*[336]	item0[336]	36[463]	female[463]	aoum613lougtk5ql841j63bjo9[463]	speaker: YOU[590]	*->95-1	PropNm[95]	explanation|explanation	*|*	155-1[210_207]|154-1[208_207]	
152-2	3600-3603	hat	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[207]	Decl[207]	*[336]	kündigen[336]	transitive[336]	*[336]	*[336]	item0[336]	36[463]	female[463]	aoum613lougtk5ql841j63bjo9[463]	speaker: YOU[590]	_	_	_	_	_	
152-3	3604-3607	das	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	*[81]	*[81]	object[81]	*[81]	*[81]	false[207]	Decl[207]	*[336]	kündigen[336]	transitive[336]	*[336]	*[336]	item0[336]	36[463]	female[463]	aoum613lougtk5ql841j63bjo9[463]	speaker: YOU[590]	*->83-1	DefNP[83]	_	_	_	
152-4	3608-3619	Spiegel-Abo	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	*[81]	*[81]	object[81]	*[81]	*[81]	false[207]	Decl[207]	*[336]	kündigen[336]	transitive[336]	*[336]	*[336]	item0[336]	36[463]	female[463]	aoum613lougtk5ql841j63bjo9[463]	speaker: YOU[590]	*->83-1	DefNP[83]	_	_	_	
152-5	3620-3629	gekündigt	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[207]	Decl[207]	*[336]	kündigen[336]	transitive[336]	*[336]	*[336]	item0[336]	36[463]	female[463]	aoum613lougtk5ql841j63bjo9[463]	speaker: YOU[590]	_	_	_	_	_	

#Text=-
153-1	3631-3632	-	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Anna	_	_	_	_	_	

#Text=Sie hat einfach nicht mehr genug Zeit <BR> um zu lesen.
154-1	3634-3637	Sie	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	3	*	Subj	*	singular	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	*->95-2	PerPron[95]	elaboration	*	154-9[209_208]	
154-2	3638-3641	hat	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	_	_	_	_	_	
154-3	3642-3649	einfach	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	_	_	_	_	_	
154-4	3650-3655	nicht	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	_	_	_	_	_	
154-5	3656-3660	mehr	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	_	_	_	_	_	
154-6	3661-3666	genug	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	_	_	_	_	_	
154-7	3667-3671	Zeit	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	*->43-1	IndefNP[43]	_	_	_	
154-8	3672-3676	<BR>	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	_	_	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	_	_	_	_	_	
154-9	3677-3679	um	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[209]	NA[209]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	_	_	_	_	_	
154-10	3680-3682	zu	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[209]	NA[209]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	_	_	_	_	_	
154-11	3683-3689	lesen.	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[209]	NA[209]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	36[464]	female[464]	aoum613lougtk5ql841j63bjo9[464]	speaker: YOU[591]	_	_	_	_	_	

#Text=Außerdem werden diese Abos auch immer teurer.
155-1	3691-3699	Außerdem	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[210]	Decl[210]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	36[465]	female[465]	aoum613lougtk5ql841j63bjo9[465]	speaker: YOU[592]	_	_	_	_	_	
155-2	3700-3706	werden	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[210]	Decl[210]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	36[465]	female[465]	aoum613lougtk5ql841j63bjo9[465]	speaker: YOU[592]	_	_	_	_	_	
155-3	3707-3712	diese	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	*[82]	*[82]	Subj[82]	*[82]	*[82]	false[210]	Decl[210]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	36[465]	female[465]	aoum613lougtk5ql841j63bjo9[465]	speaker: YOU[592]	*->5-1	DefNP[5]	_	_	_	
155-4	3713-3717	Abos	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	*[82]	*[82]	Subj[82]	*[82]	*[82]	false[210]	Decl[210]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	36[465]	female[465]	aoum613lougtk5ql841j63bjo9[465]	speaker: YOU[592]	*->5-1	DefNP[5]	_	_	_	
155-5	3718-3722	auch	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[210]	Decl[210]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	36[465]	female[465]	aoum613lougtk5ql841j63bjo9[465]	speaker: YOU[592]	_	_	_	_	_	
155-6	3723-3728	immer	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[210]	Decl[210]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	36[465]	female[465]	aoum613lougtk5ql841j63bjo9[465]	speaker: YOU[592]	_	_	_	_	_	
155-7	3729-3736	teurer.	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	false[210]	Decl[210]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	36[465]	female[465]	aoum613lougtk5ql841j63bjo9[465]	speaker: YOU[592]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
156-1	3738-3753	END_OF_DOCUMENT	GWithout[26]	kuendigen\_set1\_6[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-kuendigen\_set1\_6[26]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
157-1	3755-3760	Alles	GWithout[27]	kuendigen\_set1\_6[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-kuendigen\_set1\_6[27]	_	_	_	_	_	false[211]	Int[211]	*[339]	*[339]	*[339]	yn\_4[339]	yesno\_question[339]	openq[339]	*[466]	female[466]	*[466]	speaker:Anna[593]	_	_	QAP	*	158-1[212_211]	
157-2	3761-3765	gut?	GWithout[27]	kuendigen\_set1\_6[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-kuendigen\_set1\_6[27]	_	_	_	_	_	false[211]	Int[211]	*[339]	*[339]	*[339]	yn\_4[339]	yesno\_question[339]	openq[339]	*[466]	female[466]	*[466]	speaker:Anna[593]	_	_	_	_	_	

#Text=Livia hat das Spiegel-Abo gekündigt
158-1	3767-3772	Livia	GWithout[27]	kuendigen\_set1\_6[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-kuendigen\_set1\_6[27]	*	*	Subj	*	*	false[212]	Decl[212]	*[340]	kündigen[340]	transitive[340]	*[340]	*[340]	item0[340]	26[467]	male[467]	c48fsj7kc4kiuorutkbb4be30b[467]	speaker: YOU[594]	*->19-1	PropNm[19]	explanation|result	*|*	160-1[213_212]|161-1[214_212]	
158-2	3773-3776	hat	GWithout[27]	kuendigen\_set1\_6[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-kuendigen\_set1\_6[27]	_	_	_	_	_	false[212]	Decl[212]	*[340]	kündigen[340]	transitive[340]	*[340]	*[340]	item0[340]	26[467]	male[467]	c48fsj7kc4kiuorutkbb4be30b[467]	speaker: YOU[594]	_	_	_	_	_	
158-3	3777-3780	das	GWithout[27]	kuendigen\_set1\_6[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-kuendigen\_set1\_6[27]	*[83]	*[83]	object[83]	*[83]	*[83]	false[212]	Decl[212]	*[340]	kündigen[340]	transitive[340]	*[340]	*[340]	item0[340]	26[467]	male[467]	c48fsj7kc4kiuorutkbb4be30b[467]	speaker: YOU[594]	*->78-1	DefNP[78]	_	_	_	
158-4	3781-3792	Spiegel-Abo	GWithout[27]	kuendigen\_set1\_6[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-kuendigen\_set1\_6[27]	*[83]	*[83]	object[83]	*[83]	*[83]	false[212]	Decl[212]	*[340]	kündigen[340]	transitive[340]	*[340]	*[340]	item0[340]	26[467]	male[467]	c48fsj7kc4kiuorutkbb4be30b[467]	speaker: YOU[594]	*->78-1	DefNP[78]	_	_	_	
158-5	3793-3802	gekündigt	GWithout[27]	kuendigen\_set1\_6[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-kuendigen\_set1\_6[27]	_	_	_	_	_	false[212]	Decl[212]	*[340]	kündigen[340]	transitive[340]	*[340]	*[340]	item0[340]	26[467]	male[467]	c48fsj7kc4kiuorutkbb4be30b[467]	speaker: YOU[594]	_	_	_	_	_	

#Text=-
159-1	3804-3805	-	GWithout[27]	kuendigen\_set1\_6[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-kuendigen\_set1\_6[27]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Anna	_	_	_	_	_	

#Text=Die letzten Ausgaben gab es einfach keine spannenden Artikel mehr.
160-1	3807-3810	Die	GWithout[27]	kuendigen\_set1\_6[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-kuendigen\_set1\_6[27]	*[84]	*[84]	IndirObj[84]	*[84]	*[84]	false[213]	Decl[213]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	26[468]	male[468]	c48fsj7kc4kiuorutkbb4be30b[468]	speaker: YOU[595]	*->80-1	DefNP[80]	_	_	_	
