#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Alles klar bei dir?
136-5	3494-3497	die	GWithout[23]	essen\_set1\_23[23]	latin1[23]	9bb79dhfhst017575orahklqol-essen\_set1\_23[23]	*	*	DirObj	*	*	true[173]|false[174]	*[173]|Decl[174]	*[297]	*[297]	*[297]	*[297]	*[297]	input1[297]	37[415]	female[415]	9bb79dhfhst017575orahklqol[415]	speaker: YOU[533]	*->51-1|*->40-2	clause[51]|D-Pron[40]	_	_	_	
136-6	3498-3510	aufzuwaermen	GWithout[23]	essen\_set1\_23[23]	latin1[23]	9bb79dhfhst017575orahklqol-essen\_set1\_23[23]	_	_	_	_	_	true[173]|false[174]	*[173]|Decl[174]	*[297]	*[297]	*[297]	*[297]	*[297]	input1[297]	37[415]	female[415]	9bb79dhfhst017575orahklqol[415]	speaker: YOU[533]	*->51-1	clause[51]	_	_	_	

#Text=hat er verweigert
137-1	3512-3515	hat	GWithout[23]	essen\_set1\_23[23]	latin1[23]	9bb79dhfhst017575orahklqol-essen\_set1\_23[23]	3	*	*	*	singular	true[173]|false[175]	*[173]|Decl[175]	*[298]	*[298]	*[298]	*[298]	*[298]	input2[298]	37[416]	female[416]	9bb79dhfhst017575orahklqol[416]	speaker: YOU[534]	*->51-2	zero[51]	_	_	_	
137-2	3516-3518	er	GWithout[23]	essen\_set1\_23[23]	latin1[23]	9bb79dhfhst017575orahklqol-essen\_set1\_23[23]	3	*	Subj	*	singular	true[173]|false[175]	*[173]|Decl[175]	*[298]	*[298]	*[298]	*[298]	*[298]	input2[298]	37[416]	female[416]	9bb79dhfhst017575orahklqol[416]	speaker: YOU[534]	*->93-3	PerPron[93]	_	_	_	
137-3	3519-3529	verweigert	GWithout[23]	essen\_set1\_23[23]	latin1[23]	9bb79dhfhst017575orahklqol-essen\_set1\_23[23]	_	_	_	_	_	true[173]|false[175]	*[173]|Decl[175]	*[298]	*[298]	*[298]	*[298]	*[298]	input2[298]	37[416]	female[416]	9bb79dhfhst017575orahklqol[416]	speaker: YOU[534]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
138-1	3531-3546	END_OF_DOCUMENT	GWithout[23]	essen\_set1\_23[23]	latin1[23]	9bb79dhfhst017575orahklqol-essen\_set1\_23[23]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
139-1	3548-3553	Alles	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	false[176]	Int[176]	*[299]	*[299]	*[299]	yn\_1[299]	yesno\_question[299]	openq[299]	*[417]	female[417]	*[417]	speaker:Franziska[535]	_	_	QAP	*	140-1[177_176]	
139-2	3554-3558	klar	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	false[176]	Int[176]	*[299]	*[299]	*[299]	yn\_1[299]	yesno\_question[299]	openq[299]	*[417]	female[417]	*[417]	speaker:Franziska[535]	_	_	_	_	_	
139-3	3559-3562	bei	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	false[176]	Int[176]	*[299]	*[299]	*[299]	yn\_1[299]	yesno\_question[299]	openq[299]	*[417]	female[417]	*[417]	speaker:Franziska[535]	_	_	_	_	_	
139-4	3563-3567	dir?	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	2	*	*	*	singular	false[176]	Int[176]	*[299]	*[299]	*[299]	yn\_1[299]	yesno\_question[299]	openq[299]	*[417]	female[417]	*[417]	speaker:Franziska[535]	*->45-1	PerPron[45]	_	_	_	

#Text=Richard hat kalte Spaghetti gegessen
140-1	3569-3576	Richard	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	*	*	Subj	*	*	false[177]	Decl[177]	*[300]	essen[300]	transitive[300]	*[300]	*[300]	item0[300]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[536]	*->104-1	PropNm[104]	elaboration|explanation	*|*	143-1[181_177]|142-1[178_177]	
140-2	3577-3580	hat	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	false[177]	Decl[177]	*[300]	essen[300]	transitive[300]	*[300]	*[300]	item0[300]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[536]	_	_	_	_	_	
140-3	3581-3586	kalte	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	*[66]	*[66]	object[66]	*[66]	*[66]	false[177]	Decl[177]	*[300]	essen[300]	transitive[300]	*[300]	*[300]	item0[300]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[536]	*->56-1	IndefNP[56]	_	_	_	
140-4	3587-3596	Spaghetti	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	*[66]	*[66]	object[66]	*[66]	*[66]	false[177]	Decl[177]	*[300]	essen[300]	transitive[300]	*[300]	*[300]	item0[300]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[536]	*->56-1	IndefNP[56]	_	_	_	
140-5	3597-3605	gegessen	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	false[177]	Decl[177]	*[300]	essen[300]	transitive[300]	*[300]	*[300]	item0[300]	21[418]	male[418]	afpst3sherp4732c4se5ajftkq[418]	speaker: YOU[536]	_	_	_	_	_	

#Text=-
141-1	3607-3608	-	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	false	NA	GWithout	*	*	*	*	feedback	*	female	*	speaker:Franziska	_	_	_	_	_	

#Text=Die Mikrowelle ist kaputt <BR> deshalb konnten wir diese nicht erwärmen.
142-1	3610-3613	Die	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	*[67]	*[67]	Subj[67]	*[67]	*[67]	true[178]|false[179]	*[178]|Decl[179]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	*->124-1|*->41-1	clause[124]|DefNP[41]	result	*	142-6[180_179]	
142-2	3614-3624	Mikrowelle	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	*[67]	*[67]	Subj[67]	*[67]	*[67]	true[178]|false[179]	*[178]|Decl[179]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	*->124-1|*->41-1	clause[124]|DefNP[41]	_	_	_	
142-3	3625-3628	ist	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	true[178]|false[179]	*[178]|Decl[179]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	*->124-1	clause[124]	_	_	_	
142-4	3629-3635	kaputt	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	true[178]|false[179]	*[178]|Decl[179]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	*->124-1	clause[124]	_	_	_	
142-5	3636-3640	<BR>	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	true[178]	*[178]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	_	_	_	_	_	
142-6	3641-3648	deshalb	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	true[178]|false[180]	*[178]|Decl[180]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	*->124-2	DemPron[124]	_	_	_	
142-7	3649-3656	konnten	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	true[178]|false[180]	*[178]|Decl[180]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	_	_	_	_	_	
142-8	3657-3660	wir	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	1	*	Subj	*	plural	true[178]|false[180]	*[178]|Decl[180]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	*->2-1	PerPron[2]	_	_	_	
142-9	3661-3666	diese	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	*	*	DirObj	*	*	true[178]|false[180]	*[178]|Decl[180]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	*->56-2	DemPron[56]	_	_	_	
142-10	3667-3672	nicht	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	true[178]|false[180]	*[178]|Decl[180]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	_	_	_	_	_	
142-11	3673-3682	erwärmen.	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	true[178]|false[180]	*[178]|Decl[180]	*[301]	*[301]	*[301]	*[301]	*[301]	input1[301]	21[419]	male[419]	afpst3sherp4732c4se5ajftkq[419]	speaker: YOU[537]	_	_	_	_	_	

#Text=Krank sowas.
143-1	3684-3689	Krank	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	false[181]	NA[181]	*[302]	*[302]	*[302]	*[302]	*[302]	input2[302]	21[420]	male[420]	afpst3sherp4732c4se5ajftkq[420]	speaker: YOU[538]	_	_	_	_	_	
143-2	3690-3696	sowas.	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	false[181]	NA[181]	*[302]	*[302]	*[302]	*[302]	*[302]	input2[302]	21[420]	male[420]	afpst3sherp4732c4se5ajftkq[420]	speaker: YOU[538]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
144-1	3698-3713	END_OF_DOCUMENT	GWithout[24]	essen\_set1\_23[24]	latin1[24]	afpst3sherp4732c4se5ajftkq-essen\_set1\_23[24]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
145-1	3715-3720	Alles	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[182]	Int[182]	*[303]	*[303]	*[303]	yn\_1[303]	yesno\_question[303]	openq[303]	*[421]	female[421]	*[421]	speaker:Franziska[539]	_	_	QAP|QAP	*|*	148-1[184_182]|146-1[183_182]	
145-2	3721-3725	klar	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[182]	Int[182]	*[303]	*[303]	*[303]	yn\_1[303]	yesno\_question[303]	openq[303]	*[421]	female[421]	*[421]	speaker:Franziska[539]	_	_	_	_	_	
145-3	3726-3729	bei	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[182]	Int[182]	*[303]	*[303]	*[303]	yn\_1[303]	yesno\_question[303]	openq[303]	*[421]	female[421]	*[421]	speaker:Franziska[539]	_	_	_	_	_	
145-4	3730-3734	dir?	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	2	*	*	*	singular	false[182]	Int[182]	*[303]	*[303]	*[303]	yn\_1[303]	yesno\_question[303]	openq[303]	*[421]	female[421]	*[421]	speaker:Franziska[539]	*->97-1	PerPron[97]	_	_	_	

#Text=Richard hat kalte Spaghetti gegessen
146-1	3736-3743	Richard	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	*	*	Subj	*	*	false[183]	Decl[183]	*[304]	essen[304]	transitive[304]	*[304]	*[304]	item0[304]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[540]	*->92-1	PropNm[92]	_	_	_	
146-2	3744-3747	hat	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[183]	Decl[183]	*[304]	essen[304]	transitive[304]	*[304]	*[304]	item0[304]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[540]	_	_	_	_	_	
146-3	3748-3753	kalte	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	*[68]	*[68]	object[68]	*[68]	*[68]	false[183]	Decl[183]	*[304]	essen[304]	transitive[304]	*[304]	*[304]	item0[304]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[540]	*->125-1	IndefNP[125]	_	_	_	
146-4	3754-3763	Spaghetti	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	*[68]	*[68]	object[68]	*[68]	*[68]	false[183]	Decl[183]	*[304]	essen[304]	transitive[304]	*[304]	*[304]	item0[304]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[540]	*->125-1	IndefNP[125]	_	_	_	
146-5	3764-3772	gegessen	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[183]	Decl[183]	*[304]	essen[304]	transitive[304]	*[304]	*[304]	item0[304]	42[422]	female[422]	blj8i1h4sc8jti0m6gcav1c9ek[422]	speaker: YOU[540]	_	_	_	_	_	

#Text=-
147-1	3774-3775	-	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false	NA	GWithout	*	*	*	*	feedback	*	female	*	speaker:Franziska	_	_	_	_	_	

#Text=Sonst alles klar bei mir.
148-1	3777-3782	Sonst	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[184]	NA[184]	*[305]	*[305]	*[305]	*[305]	*[305]	input1[305]	42[423]	female[423]	blj8i1h4sc8jti0m6gcav1c9ek[423]	speaker: YOU[541]	_	_	parallel	*	149-1[185_184]	
148-2	3783-3788	alles	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[184]	NA[184]	*[305]	*[305]	*[305]	*[305]	*[305]	input1[305]	42[423]	female[423]	blj8i1h4sc8jti0m6gcav1c9ek[423]	speaker: YOU[541]	*->50-1	Allquantor[50]	_	_	_	
148-3	3789-3793	klar	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[184]	NA[184]	*[305]	*[305]	*[305]	*[305]	*[305]	input1[305]	42[423]	female[423]	blj8i1h4sc8jti0m6gcav1c9ek[423]	speaker: YOU[541]	_	_	_	_	_	
148-4	3794-3797	bei	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[184]	NA[184]	*[305]	*[305]	*[305]	*[305]	*[305]	input1[305]	42[423]	female[423]	blj8i1h4sc8jti0m6gcav1c9ek[423]	speaker: YOU[541]	_	_	_	_	_	
148-5	3798-3802	mir.	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	1	*	PrepObj	*	singular	false[184]	NA[184]	*[305]	*[305]	*[305]	*[305]	*[305]	input1[305]	42[423]	female[423]	blj8i1h4sc8jti0m6gcav1c9ek[423]	speaker: YOU[541]	*->97-2	PerPron[97]	_	_	_	

#Text=Und selbst?
149-1	3804-3807	Und	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[185]	NA[185]	*[306]	*[306]	*[306]	*[306]	*[306]	input2[306]	42[424]	female[424]	blj8i1h4sc8jti0m6gcav1c9ek[424]	speaker: YOU[542]	_	_	_	_	_	
149-2	3808-3815	selbst?	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	false[185]	NA[185]	*[306]	*[306]	*[306]	*[306]	*[306]	input2[306]	42[424]	female[424]	blj8i1h4sc8jti0m6gcav1c9ek[424]	speaker: YOU[542]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
150-1	3817-3832	END_OF_DOCUMENT	GWithout[25]	essen\_set1\_23[25]	latin1[25]	blj8i1h4sc8jti0m6gcav1c9ek-essen\_set1\_23[25]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
151-1	3834-3839	Alles	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[186]	Int[186]	*[307]	*[307]	*[307]	yn\_1[307]	yesno\_question[307]	openq[307]	*[425]	female[425]	*[425]	speaker:Franziska[543]	_	_	QAP	*	152-1[187_186]	
151-2	3840-3844	klar	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[186]	Int[186]	*[307]	*[307]	*[307]	yn\_1[307]	yesno\_question[307]	openq[307]	*[425]	female[425]	*[425]	speaker:Franziska[543]	_	_	_	_	_	
151-3	3845-3848	bei	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[186]	Int[186]	*[307]	*[307]	*[307]	yn\_1[307]	yesno\_question[307]	openq[307]	*[425]	female[425]	*[425]	speaker:Franziska[543]	_	_	_	_	_	
151-4	3849-3853	dir?	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	2	*	*	*	singular	false[186]	Int[186]	*[307]	*[307]	*[307]	yn\_1[307]	yesno\_question[307]	openq[307]	*[425]	female[425]	*[425]	speaker:Franziska[543]	*->65-1	PerPron[65]	_	_	_	

#Text=Richard hat kalte Spaghetti gegessen
152-1	3855-3862	Richard	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	*	*	Subj	*	*	false[187]	Decl[187]	*[308]	essen[308]	transitive[308]	*[308]	*[308]	item0[308]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[544]	*->127-1	PropNm[127]	explanation	*	154-1[188_187]	
152-2	3863-3866	hat	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[187]	Decl[187]	*[308]	essen[308]	transitive[308]	*[308]	*[308]	item0[308]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[544]	_	_	_	_	_	
152-3	3867-3872	kalte	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	*[69]	*[69]	object[69]	*[69]	*[69]	false[187]	Decl[187]	*[308]	essen[308]	transitive[308]	*[308]	*[308]	item0[308]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[544]	*->22-1	IndefNP[22]	_	_	_	
152-4	3873-3882	Spaghetti	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	*[69]	*[69]	object[69]	*[69]	*[69]	false[187]	Decl[187]	*[308]	essen[308]	transitive[308]	*[308]	*[308]	item0[308]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[544]	*->22-1	IndefNP[22]	_	_	_	
152-5	3883-3891	gegessen	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[187]	Decl[187]	*[308]	essen[308]	transitive[308]	*[308]	*[308]	item0[308]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[544]	_	_	_	_	_	

#Text=-
153-1	3893-3894	-	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false	NA	GWithout	*	*	*	*	feedback	*	female	*	speaker:Franziska	_	_	_	_	_	

#Text=Es gibt Leute die essen alles lieber kalt.
154-1	3896-3898	Es	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[188]	Decl[188]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	42[427]	female[427]	h05ingrcngdnasp07727nvoq59[427]	speaker: YOU[545]	_	_	elaboration	*	155-1[189_188]	
154-2	3899-3903	gibt	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[188]	Decl[188]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	42[427]	female[427]	h05ingrcngdnasp07727nvoq59[427]	speaker: YOU[545]	_	_	_	_	_	
154-3	3904-3909	Leute	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[188]	Decl[188]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	42[427]	female[427]	h05ingrcngdnasp07727nvoq59[427]	speaker: YOU[545]	*->120-1	IndefNP[120]	_	_	_	
154-4	3910-3913	die	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[188]	Decl[188]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	42[427]	female[427]	h05ingrcngdnasp07727nvoq59[427]	speaker: YOU[545]	*->120-2	D-Pron[120]	_	_	_	
154-5	3914-3919	essen	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[188]	Decl[188]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	42[427]	female[427]	h05ingrcngdnasp07727nvoq59[427]	speaker: YOU[545]	_	_	_	_	_	
154-6	3920-3925	alles	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[188]	Decl[188]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	42[427]	female[427]	h05ingrcngdnasp07727nvoq59[427]	speaker: YOU[545]	*->69-1	Allquantor[69]	_	_	_	
154-7	3926-3932	lieber	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[188]	Decl[188]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	42[427]	female[427]	h05ingrcngdnasp07727nvoq59[427]	speaker: YOU[545]	_	_	_	_	_	
154-8	3933-3938	kalt.	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	false[188]	Decl[188]	*[309]	*[309]	*[309]	*[309]	*[309]	input1[309]	42[427]	female[427]	h05ingrcngdnasp07727nvoq59[427]	speaker: YOU[545]	_	_	_	_	_	

#Text=Pizza <BR> Nudeln<BR>Döner<BR>Hamburger... brrr
155-1	3940-3945	Pizza	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	true[189]|false[190]	*[189]|*[190]	*[310]	*[310]	*[310]	*[310]	*[310]	input2[310]	42[428]	female[428]	h05ingrcngdnasp07727nvoq59[428]	speaker: YOU[546]	*->37-1	IndefNP[37]	elaboration|parallel	*|*	155-4[0_189]|155-3.1[0_190]	
155-2	3946-3950	<BR>	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	true[189]	*[189]	*[310]	*[310]	*[310]	*[310]	*[310]	input2[310]	42[428]	female[428]	h05ingrcngdnasp07727nvoq59[428]	speaker: YOU[546]	_	_	_	_	_	
155-3	3951-3982	Nudeln<BR>Döner<BR>Hamburger...	GWithout[26]	essen\_set1\_23[26]	latin1[26]	h05ingrcngdnasp07727nvoq59-essen\_set1\_23[26]	_	_	_	_	_	true[189]	*[189]	*[310]	*[310]	*[310]	*[310]	*[310]	input2[310]	42[428]	female[428]	h05ingrcngdnasp07727nvoq59[428]	speaker: YOU[546]	_	_	_	_	_	
155-3.1	3951-3957	Nudeln	_	_	_	_	_	_	_	_	_	false	*	_	_	_	_	_	_	_	_	_	_	*->84-1	IndefNP[84]	parallel	*	155-3.2	
155-3.2	3961-3966	Döner	_	_	_	_	_	_	_	_	_	false	*	_	_	_	_	_	_	_	_	_	_	*->115-1	IndefNP[115]	parallel	*	155-3.3	
