#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Wie gehts dir?
59-2	1356-1359	den	GFailure[10]	paddeln\_set1\_17[10]	latin1[10]	us0adlivem61c2bj5776kudbot-paddeln\_set1\_17[10]	*[43]	*[43]	PrepObj[43]	*[43]	*[43]	false[96]	NA[96]	*[218]	*[218]	*[218]	*[218]	*[218]	input2[218]	66[338]	male[338]	us0adlivem61c2bj5776kudbot[338]	speaker: YOU[458]	*->113-1	DefNP[113]	_	_	_	
59-3	1360-1370	Paddelboot	GFailure[10]	paddeln\_set1\_17[10]	latin1[10]	us0adlivem61c2bj5776kudbot-paddeln\_set1\_17[10]	*[43]	*[43]	PrepObj[43]	*[43]	*[43]	false[96]	NA[96]	*[218]	*[218]	*[218]	*[218]	*[218]	input2[218]	66[338]	male[338]	us0adlivem61c2bj5776kudbot[338]	speaker: YOU[458]	*->113-1	DefNP[113]	_	_	_	

#Text=END_OF_DOCUMENT
60-1	1372-1387	END_OF_DOCUMENT	GFailure[10]	paddeln\_set1\_17[10]	latin1[10]	us0adlivem61c2bj5776kudbot-paddeln\_set1\_17[10]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie gehts dir?
61-1	1389-1392	Wie	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[97]	Int[97]	*[219]	*[219]	*[219]	wh\_3[219]	wh\_question[219]	openq[219]	*[339]	female[339]	*[339]	speaker:Ella[459]	_	_	QAP	*	62-1[98_97]	
61-2	1393-1398	gehts	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[97]	Int[97]	*[219]	*[219]	*[219]	wh\_3[219]	wh\_question[219]	openq[219]	*[339]	female[339]	*[339]	speaker:Ella[459]	_	_	_	_	_	
61-3	1399-1403	dir?	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	2	*	*	*	singular	false[97]	Int[97]	*[219]	*[219]	*[219]	wh\_3[219]	wh\_question[219]	openq[219]	*[339]	female[339]	*[339]	speaker:Ella[459]	*->31-1	PerPron[31]	_	_	_	

#Text=Theodor hat lange gepaddelt
62-1	1405-1412	Theodor	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	*	*	Subj	*	*	false[98]	Decl[98]	*[220]	paddeln[220]	intransitive[220]	*[220]	*[220]	item0[220]	32[340]	female[340]	2em9nj6n4c2pjudl6n6hfpjc30[340]	speaker: YOU[460]	*->97-1	PropNm[97]	result|acknowledgement	*|*	64-1[99_98]|63-1[0_98]	
62-2	1413-1416	hat	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[98]	Decl[98]	*[220]	paddeln[220]	intransitive[220]	*[220]	*[220]	item0[220]	32[340]	female[340]	2em9nj6n4c2pjudl6n6hfpjc30[340]	speaker: YOU[460]	_	_	_	_	_	
62-3	1417-1422	lange	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[98]	Decl[98]	*[220]	paddeln[220]	intransitive[220]	*[220]	*[220]	item0[220]	32[340]	female[340]	2em9nj6n4c2pjudl6n6hfpjc30[340]	speaker: YOU[460]	_	_	_	_	_	
62-4	1423-1432	gepaddelt	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[98]	Decl[98]	*[220]	paddeln[220]	intransitive[220]	*[220]	*[220]	item0[220]	32[340]	female[340]	2em9nj6n4c2pjudl6n6hfpjc30[340]	speaker: YOU[460]	_	_	_	_	_	

#Text=Oh!
63-1	1434-1437	Oh!	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	female	*	speaker:Ella	_	_	_	_	_	

#Text=Jetzt hat er Muskelkater.
64-1	1439-1444	Jetzt	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[99]	Decl[99]	*[221]	*[221]	*[221]	*[221]	*[221]	input1[221]	32[341]	female[341]	2em9nj6n4c2pjudl6n6hfpjc30[341]	speaker: YOU[461]	_	_	result	*	65-1[100_99]	
64-2	1445-1448	hat	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[99]	Decl[99]	*[221]	*[221]	*[221]	*[221]	*[221]	input1[221]	32[341]	female[341]	2em9nj6n4c2pjudl6n6hfpjc30[341]	speaker: YOU[461]	_	_	_	_	_	
64-3	1449-1451	er	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	3	*	Subj	*	singular	false[99]	Decl[99]	*[221]	*[221]	*[221]	*[221]	*[221]	input1[221]	32[341]	female[341]	2em9nj6n4c2pjudl6n6hfpjc30[341]	speaker: YOU[461]	*->97-2	PerPron[97]	_	_	_	
64-4	1452-1464	Muskelkater.	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	*	*	DirObj	*	*	false[99]	Decl[99]	*[221]	*[221]	*[221]	*[221]	*[221]	input1[221]	32[341]	female[341]	2em9nj6n4c2pjudl6n6hfpjc30[341]	speaker: YOU[461]	*->58-1	IndefNP[58]	_	_	_	

#Text=Und jammert die ganze Zeit.
65-1	1466-1469	Und	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[100]	Decl[100]	*[222]	*[222]	*[222]	*[222]	*[222]	input2[222]	32[342]	female[342]	2em9nj6n4c2pjudl6n6hfpjc30[342]	speaker: YOU[462]	_	_	_	_	_	
65-2	1470-1477	jammert	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	3	*	*	*	singular	false[100]	Decl[100]	*[222]	*[222]	*[222]	*[222]	*[222]	input2[222]	32[342]	female[342]	2em9nj6n4c2pjudl6n6hfpjc30[342]	speaker: YOU[462]	*->97-3	zero[97]	_	_	_	
65-3	1478-1481	die	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[100]	Decl[100]	*[222]	*[222]	*[222]	*[222]	*[222]	input2[222]	32[342]	female[342]	2em9nj6n4c2pjudl6n6hfpjc30[342]	speaker: YOU[462]	*->60-1	DefNP[60]	_	_	_	
65-4	1482-1487	ganze	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[100]	Decl[100]	*[222]	*[222]	*[222]	*[222]	*[222]	input2[222]	32[342]	female[342]	2em9nj6n4c2pjudl6n6hfpjc30[342]	speaker: YOU[462]	*->60-1	DefNP[60]	_	_	_	
65-5	1488-1493	Zeit.	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	false[100]	Decl[100]	*[222]	*[222]	*[222]	*[222]	*[222]	input2[222]	32[342]	female[342]	2em9nj6n4c2pjudl6n6hfpjc30[342]	speaker: YOU[462]	*->60-1	DefNP[60]	_	_	_	

#Text=END_OF_DOCUMENT
66-1	1495-1510	END_OF_DOCUMENT	GSuccess[11]	paddeln\_set1\_17[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-paddeln\_set1\_17[11]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie gehts dir?
67-1	1512-1515	Wie	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false[101]	Int[101]	*[223]	*[223]	*[223]	wh\_3[223]	wh\_question[223]	openq[223]	*[343]	female[343]	*[343]	speaker:Ella[463]	_	_	QAP|parallel|QAP	*|*|*	70-1[103_101]|71-1[104_101]|68-1[102_101]	
67-2	1516-1521	gehts	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false[101]	Int[101]	*[223]	*[223]	*[223]	wh\_3[223]	wh\_question[223]	openq[223]	*[343]	female[343]	*[343]	speaker:Ella[463]	_	_	_	_	_	
67-3	1522-1526	dir?	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	2	*	*	*	singular	false[101]	Int[101]	*[223]	*[223]	*[223]	wh\_3[223]	wh\_question[223]	openq[223]	*[343]	female[343]	*[343]	speaker:Ella[463]	*->6-1	PerPron[6]	_	_	_	

#Text=Theodor hat lange gepaddelt
68-1	1528-1535	Theodor	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	*	*	Subj	*	*	false[102]	Decl[102]	*[224]	paddeln[224]	intransitive[224]	*[224]	*[224]	item0[224]	41[344]	female[344]	2prsavjsjqbmc8hrbo9bovkues[344]	speaker: YOU[464]	*->18-1	PropNm[18]	acknowledgement	*	69-1[0_102]	
68-2	1536-1539	hat	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false[102]	Decl[102]	*[224]	paddeln[224]	intransitive[224]	*[224]	*[224]	item0[224]	41[344]	female[344]	2prsavjsjqbmc8hrbo9bovkues[344]	speaker: YOU[464]	_	_	_	_	_	
68-3	1540-1545	lange	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false[102]	Decl[102]	*[224]	paddeln[224]	intransitive[224]	*[224]	*[224]	item0[224]	41[344]	female[344]	2prsavjsjqbmc8hrbo9bovkues[344]	speaker: YOU[464]	_	_	_	_	_	
68-4	1546-1555	gepaddelt	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false[102]	Decl[102]	*[224]	paddeln[224]	intransitive[224]	*[224]	*[224]	item0[224]	41[344]	female[344]	2prsavjsjqbmc8hrbo9bovkues[344]	speaker: YOU[464]	_	_	_	_	_	

#Text=Oh!
69-1	1557-1560	Oh!	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	female	*	speaker:Ella	_	_	_	_	_	

#Text=Mir geht's gut.
70-1	1562-1565	Mir	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	1	*	IndirObj	*	singular	false[103]	Decl[103]	*[225]	*[225]	*[225]	*[225]	*[225]	input1[225]	41[345]	female[345]	2prsavjsjqbmc8hrbo9bovkues[345]	speaker: YOU[465]	*->6-2	PerPron[6]	_	_	_	
70-2	1566-1572	geht's	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false[103]	Decl[103]	*[225]	*[225]	*[225]	*[225]	*[225]	input1[225]	41[345]	female[345]	2prsavjsjqbmc8hrbo9bovkues[345]	speaker: YOU[465]	_	_	_	_	_	
70-3	1573-1577	gut.	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false[103]	Decl[103]	*[225]	*[225]	*[225]	*[225]	*[225]	input1[225]	41[345]	female[345]	2prsavjsjqbmc8hrbo9bovkues[345]	speaker: YOU[465]	_	_	_	_	_	

#Text=Was machst du so?
71-1	1579-1582	Was	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false[104]	Int[104]	*[226]	*[226]	*[226]	*[226]	*[226]	input2[226]	41[346]	female[346]	2prsavjsjqbmc8hrbo9bovkues[346]	speaker: YOU[466]	_	_	_	_	_	
71-2	1583-1589	machst	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false[104]	Int[104]	*[226]	*[226]	*[226]	*[226]	*[226]	input2[226]	41[346]	female[346]	2prsavjsjqbmc8hrbo9bovkues[346]	speaker: YOU[466]	_	_	_	_	_	
71-3	1590-1592	du	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	2	*	Subj	*	singular	false[104]	Int[104]	*[226]	*[226]	*[226]	*[226]	*[226]	input2[226]	41[346]	female[346]	2prsavjsjqbmc8hrbo9bovkues[346]	speaker: YOU[466]	*->88-1	PerPron[88]	_	_	_	
71-4	1593-1596	so?	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	false[104]	Int[104]	*[226]	*[226]	*[226]	*[226]	*[226]	input2[226]	41[346]	female[346]	2prsavjsjqbmc8hrbo9bovkues[346]	speaker: YOU[466]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
72-1	1598-1613	END_OF_DOCUMENT	GSuccess[12]	paddeln\_set1\_17[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-paddeln\_set1\_17[12]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie gehts dir?
73-1	1615-1618	Wie	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[105]	Int[105]	*[227]	*[227]	*[227]	wh\_3[227]	wh\_question[227]	openq[227]	*[347]	female[347]	*[347]	speaker:Ella[467]	_	_	QAP	*	74-1[106_105]	
73-2	1619-1624	gehts	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[105]	Int[105]	*[227]	*[227]	*[227]	wh\_3[227]	wh\_question[227]	openq[227]	*[347]	female[347]	*[347]	speaker:Ella[467]	_	_	_	_	_	
73-3	1625-1629	dir?	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	2	*	*	*	singular	false[105]	Int[105]	*[227]	*[227]	*[227]	wh\_3[227]	wh\_question[227]	openq[227]	*[347]	female[347]	*[347]	speaker:Ella[467]	*->9-1	PerPron[9]	_	_	_	

#Text=Theodor hat lange gepaddelt
74-1	1631-1638	Theodor	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	*	*	Subj	*	*	false[106]	Decl[106]	*[228]	paddeln[228]	intransitive[228]	*[228]	*[228]	item0[228]	46[348]	male[348]	3jjtes457iqluuhfmeiub8g6qd[348]	speaker: YOU[468]	*->115-1	PropNm[115]	elaboration|acknowledgement	*|*	76-1[107_106]|75-1[0_106]	
74-2	1639-1642	hat	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[106]	Decl[106]	*[228]	paddeln[228]	intransitive[228]	*[228]	*[228]	item0[228]	46[348]	male[348]	3jjtes457iqluuhfmeiub8g6qd[348]	speaker: YOU[468]	_	_	_	_	_	
74-3	1643-1648	lange	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[106]	Decl[106]	*[228]	paddeln[228]	intransitive[228]	*[228]	*[228]	item0[228]	46[348]	male[348]	3jjtes457iqluuhfmeiub8g6qd[348]	speaker: YOU[468]	_	_	_	_	_	
74-4	1649-1658	gepaddelt	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[106]	Decl[106]	*[228]	paddeln[228]	intransitive[228]	*[228]	*[228]	item0[228]	46[348]	male[348]	3jjtes457iqluuhfmeiub8g6qd[348]	speaker: YOU[468]	_	_	_	_	_	

#Text=Oh!
75-1	1660-1663	Oh!	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	female	*	speaker:Ella	_	_	_	_	_	

#Text=Ich glaub es waren über 3 Stunden.
76-1	1665-1668	Ich	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	1	*	Subj	*	singular	false[107]	Decl[107]	*[229]	*[229]	*[229]	*[229]	*[229]	input1[229]	46[349]	male[349]	3jjtes457iqluuhfmeiub8g6qd[349]	speaker: YOU[469]	*->9-2	PerPron[9]	result	*	77-1[108_107]	
76-2	1669-1674	glaub	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[107]	Decl[107]	*[229]	*[229]	*[229]	*[229]	*[229]	input1[229]	46[349]	male[349]	3jjtes457iqluuhfmeiub8g6qd[349]	speaker: YOU[469]	_	_	_	_	_	
76-3	1675-1677	es	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	3	*	Embedded	*	singular	false[107]	Decl[107]	*[229]	*[229]	*[229]	*[229]	*[229]	input1[229]	46[349]	male[349]	3jjtes457iqluuhfmeiub8g6qd[349]	speaker: YOU[469]	*->104-1	PerPron[104]	_	_	_	
76-4	1678-1683	waren	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[107]	Decl[107]	*[229]	*[229]	*[229]	*[229]	*[229]	input1[229]	46[349]	male[349]	3jjtes457iqluuhfmeiub8g6qd[349]	speaker: YOU[469]	_	_	_	_	_	
76-5	1684-1688	über	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[107]	Decl[107]	*[229]	*[229]	*[229]	*[229]	*[229]	input1[229]	46[349]	male[349]	3jjtes457iqluuhfmeiub8g6qd[349]	speaker: YOU[469]	_	_	_	_	_	
76-6	1689-1690	3	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[107]	Decl[107]	*[229]	*[229]	*[229]	*[229]	*[229]	input1[229]	46[349]	male[349]	3jjtes457iqluuhfmeiub8g6qd[349]	speaker: YOU[469]	*->38-1	IndefNP[38]	_	_	_	
76-7	1691-1699	Stunden.	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[107]	Decl[107]	*[229]	*[229]	*[229]	*[229]	*[229]	input1[229]	46[349]	male[349]	3jjtes457iqluuhfmeiub8g6qd[349]	speaker: YOU[469]	*->38-1	IndefNP[38]	_	_	_	

#Text=Der hat eine Ausdauer.. Wahnsinn
77-1	1701-1704	Der	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	*	*	Subj	*	*	false[108]	Decl[108]	*[230]	*[230]	*[230]	*[230]	*[230]	input2[230]	46[350]	male[350]	3jjtes457iqluuhfmeiub8g6qd[350]	speaker: YOU[470]	*->115-2	D-Pron[115]	elaboration	*	77-5[0_108]	
77-2	1705-1708	hat	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false[108]	Decl[108]	*[230]	*[230]	*[230]	*[230]	*[230]	input2[230]	46[350]	male[350]	3jjtes457iqluuhfmeiub8g6qd[350]	speaker: YOU[470]	_	_	_	_	_	
77-3	1709-1713	eine	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	*[44]	*[44]	DirObj[44]	*[44]	*[44]	false[108]	Decl[108]	*[230]	*[230]	*[230]	*[230]	*[230]	input2[230]	46[350]	male[350]	3jjtes457iqluuhfmeiub8g6qd[350]	speaker: YOU[470]	*->35-1	IndefNP[35]	_	_	_	
77-4	1714-1724	Ausdauer..	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	*[44]	*[44]	DirObj[44]	*[44]	*[44]	false[108]	Decl[108]	*[230]	*[230]	*[230]	*[230]	*[230]	input2[230]	46[350]	male[350]	3jjtes457iqluuhfmeiub8g6qd[350]	speaker: YOU[470]	*->35-1	IndefNP[35]	_	_	_	
77-5	1725-1733	Wahnsinn	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	false	NA	*[230]	*[230]	*[230]	*[230]	*[230]	input2[230]	46[350]	male[350]	3jjtes457iqluuhfmeiub8g6qd[350]	speaker: YOU[470]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
78-1	1735-1750	END_OF_DOCUMENT	GSuccess[13]	paddeln\_set1\_17[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-paddeln\_set1\_17[13]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie gehts dir?
79-1	1752-1755	Wie	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[109]	Int[109]	*[231]	*[231]	*[231]	wh\_3[231]	wh\_question[231]	openq[231]	*[351]	female[351]	*[351]	speaker:Ella[471]	_	_	QAP	*	80-1[110_109]	
79-2	1756-1761	gehts	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[109]	Int[109]	*[231]	*[231]	*[231]	wh\_3[231]	wh\_question[231]	openq[231]	*[351]	female[351]	*[351]	speaker:Ella[471]	_	_	_	_	_	
79-3	1762-1766	dir?	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	2	*	*	*	singular	false[109]	Int[109]	*[231]	*[231]	*[231]	wh\_3[231]	wh\_question[231]	openq[231]	*[351]	female[351]	*[351]	speaker:Ella[471]	*->26-1	PerPron[26]	_	_	_	

#Text=Theodor hat lange gepaddelt
80-1	1768-1775	Theodor	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	*	*	Subj	*	*	false[110]	Decl[110]	*[232]	paddeln[232]	intransitive[232]	*[232]	*[232]	item0[232]	27[352]	female[352]	65p8m4ujg4fi983365pclnac28[352]	speaker: YOU[472]	*->85-1|*->77-1	clause[85]|PropNm[77]	result|acknowledgement	*|*	82-1[111_110]|81-1[0_110]	
80-2	1776-1779	hat	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[110]	Decl[110]	*[232]	paddeln[232]	intransitive[232]	*[232]	*[232]	item0[232]	27[352]	female[352]	65p8m4ujg4fi983365pclnac28[352]	speaker: YOU[472]	*->85-1	clause[85]	_	_	_	
80-3	1780-1785	lange	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[110]	Decl[110]	*[232]	paddeln[232]	intransitive[232]	*[232]	*[232]	item0[232]	27[352]	female[352]	65p8m4ujg4fi983365pclnac28[352]	speaker: YOU[472]	*->85-1	clause[85]	_	_	_	
80-4	1786-1795	gepaddelt	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[110]	Decl[110]	*[232]	paddeln[232]	intransitive[232]	*[232]	*[232]	item0[232]	27[352]	female[352]	65p8m4ujg4fi983365pclnac28[352]	speaker: YOU[472]	*->85-1	clause[85]	_	_	_	

#Text=Oh!
81-1	1797-1800	Oh!	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	female	*	speaker:Ella	_	_	_	_	_	

#Text=und war danach ganz schön müde
82-1	1802-1805	und	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[111]	Decl[111]	*[233]	*[233]	*[233]	*[233]	*[233]	input1[233]	27[353]	female[353]	65p8m4ujg4fi983365pclnac28[353]	speaker: YOU[473]	_	_	explanation	*	83-1[112_111]	
82-2	1806-1809	war	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	3	*	*	*	singular	false[111]	Decl[111]	*[233]	*[233]	*[233]	*[233]	*[233]	input1[233]	27[353]	female[353]	65p8m4ujg4fi983365pclnac28[353]	speaker: YOU[473]	*->77-2	zero[77]	_	_	_	
