#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hi, alles okay soweit?

#Text=sie ist sehr traurig deswegen
136-1	3526-3529	sie	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	3	*	*	*	singular	false[135]	Decl[135]	*[264]	*[264]	*[264]	*[264]	*[264]	input1[264]	18[393]	female[393]	4qae3ph27q5gbjcsrgnltv8qld[393]	speaker: YOU[522]	*->23-2	PerPron[23]	result	*	137-1[136_135]	
136-2	3530-3533	ist	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	_	_	_	_	_	false[135]	Decl[135]	*[264]	*[264]	*[264]	*[264]	*[264]	input1[264]	18[393]	female[393]	4qae3ph27q5gbjcsrgnltv8qld[393]	speaker: YOU[522]	_	_	_	_	_	
136-3	3534-3538	sehr	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	_	_	_	_	_	false[135]	Decl[135]	*[264]	*[264]	*[264]	*[264]	*[264]	input1[264]	18[393]	female[393]	4qae3ph27q5gbjcsrgnltv8qld[393]	speaker: YOU[522]	_	_	_	_	_	
136-4	3539-3546	traurig	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	_	_	_	_	_	false[135]	Decl[135]	*[264]	*[264]	*[264]	*[264]	*[264]	input1[264]	18[393]	female[393]	4qae3ph27q5gbjcsrgnltv8qld[393]	speaker: YOU[522]	_	_	_	_	_	
136-5	3547-3555	deswegen	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	_	_	_	_	_	false[135]	Decl[135]	*[264]	*[264]	*[264]	*[264]	*[264]	input1[264]	18[393]	female[393]	4qae3ph27q5gbjcsrgnltv8qld[393]	speaker: YOU[522]	*->98-2	D-Pron[98]	_	_	_	

#Text=zur Aufmunterung gehen wir eis essen
137-1	3557-3560	zur	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	_	_	_	_	_	false[136]	Decl[136]	*[265]	*[265]	*[265]	*[265]	*[265]	input2[265]	18[394]	female[394]	4qae3ph27q5gbjcsrgnltv8qld[394]	speaker: YOU[523]	*->9-1	DefNP[9]	_	_	_	
137-2	3561-3573	Aufmunterung	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	_	_	_	_	_	false[136]	Decl[136]	*[265]	*[265]	*[265]	*[265]	*[265]	input2[265]	18[394]	female[394]	4qae3ph27q5gbjcsrgnltv8qld[394]	speaker: YOU[523]	*->9-1	DefNP[9]	_	_	_	
137-3	3574-3579	gehen	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	_	_	_	_	_	false[136]	Decl[136]	*[265]	*[265]	*[265]	*[265]	*[265]	input2[265]	18[394]	female[394]	4qae3ph27q5gbjcsrgnltv8qld[394]	speaker: YOU[523]	_	_	_	_	_	
137-4	3580-3583	wir	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	1	*	*	*	plural	false[136]	Decl[136]	*[265]	*[265]	*[265]	*[265]	*[265]	input2[265]	18[394]	female[394]	4qae3ph27q5gbjcsrgnltv8qld[394]	speaker: YOU[523]	*->43-1	PerPron[43]	_	_	_	
137-5	3584-3587	eis	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	_	_	_	_	_	false[136]	Decl[136]	*[265]	*[265]	*[265]	*[265]	*[265]	input2[265]	18[394]	female[394]	4qae3ph27q5gbjcsrgnltv8qld[394]	speaker: YOU[523]	_	_	_	_	_	
137-6	3588-3593	essen	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	_	_	_	_	_	false[136]	Decl[136]	*[265]	*[265]	*[265]	*[265]	*[265]	input2[265]	18[394]	female[394]	4qae3ph27q5gbjcsrgnltv8qld[394]	speaker: YOU[523]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
138-1	3595-3610	END_OF_DOCUMENT	GWithout[23]	verlieren\_set1\_15[23]	latin3[23]	4qae3ph27q5gbjcsrgnltv8qld-verlieren\_set1\_15[23]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
139-1	3612-3615	Hi,	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[137]	Int[137]	*[266]	*[266]	*[266]	yn\_3[266]	yesno\_question[266]	openq[266]	*[395]	male[395]	*[395]	speaker:Tim[524]	_	_	QAP	*	140-1[138_137]	
139-2	3616-3621	alles	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[137]	Int[137]	*[266]	*[266]	*[266]	yn\_3[266]	yesno\_question[266]	openq[266]	*[395]	male[395]	*[395]	speaker:Tim[524]	_	_	_	_	_	
139-3	3622-3626	okay	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[137]	Int[137]	*[266]	*[266]	*[266]	yn\_3[266]	yesno\_question[266]	openq[266]	*[395]	male[395]	*[395]	speaker:Tim[524]	_	_	_	_	_	
139-4	3627-3634	soweit?	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[137]	Int[137]	*[266]	*[266]	*[266]	yn\_3[266]	yesno\_question[266]	openq[266]	*[395]	male[395]	*[395]	speaker:Tim[524]	_	_	_	_	_	

#Text=Elisa hat drei Spiele verloren
140-1	3636-3641	Elisa	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[138]	Decl[138]	*[267]	verlieren[267]	transitive[267]	*[267]	*[267]	item0[267]	19[396]	male[396]	f28ipql67ma8cbjqke6k374ach[396]	speaker: YOU[525]	*->42-1	PropNm[42]	result	*	142-1[139_138]	
140-2	3642-3645	hat	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[138]	Decl[138]	*[267]	verlieren[267]	transitive[267]	*[267]	*[267]	item0[267]	19[396]	male[396]	f28ipql67ma8cbjqke6k374ach[396]	speaker: YOU[525]	_	_	_	_	_	
140-3	3646-3650	drei	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[138]	Decl[138]	*[267]	verlieren[267]	transitive[267]	*[267]	*[267]	item0[267]	19[396]	male[396]	f28ipql67ma8cbjqke6k374ach[396]	speaker: YOU[525]	*->69-1	IndefNP[69]	_	_	_	
140-4	3651-3657	Spiele	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[138]	Decl[138]	*[267]	verlieren[267]	transitive[267]	*[267]	*[267]	item0[267]	19[396]	male[396]	f28ipql67ma8cbjqke6k374ach[396]	speaker: YOU[525]	*->69-1	IndefNP[69]	_	_	_	
140-5	3658-3666	verloren	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[138]	Decl[138]	*[267]	verlieren[267]	transitive[267]	*[267]	*[267]	item0[267]	19[396]	male[396]	f28ipql67ma8cbjqke6k374ach[396]	speaker: YOU[525]	_	_	_	_	_	

#Text=-
141-1	3668-3669	-	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Tim	_	_	_	_	_	

#Text=Sie ist wütend geworden.
142-1	3671-3674	Sie	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	3	*	*	*	singular	false[139]	Decl[139]	*[268]	*[268]	*[268]	*[268]	*[268]	input1[268]	19[397]	male[397]	f28ipql67ma8cbjqke6k374ach[397]	speaker: YOU[526]	*->42-2	PerPron[42]	result	*	143-1[140_139]	
142-2	3675-3678	ist	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[139]	Decl[139]	*[268]	*[268]	*[268]	*[268]	*[268]	input1[268]	19[397]	male[397]	f28ipql67ma8cbjqke6k374ach[397]	speaker: YOU[526]	_	_	_	_	_	
142-3	3679-3685	wütend	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[139]	Decl[139]	*[268]	*[268]	*[268]	*[268]	*[268]	input1[268]	19[397]	male[397]	f28ipql67ma8cbjqke6k374ach[397]	speaker: YOU[526]	_	_	_	_	_	
142-4	3686-3695	geworden.	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[139]	Decl[139]	*[268]	*[268]	*[268]	*[268]	*[268]	input1[268]	19[397]	male[397]	f28ipql67ma8cbjqke6k374ach[397]	speaker: YOU[526]	_	_	_	_	_	

#Text=Hat das ganze Spielbrett durch den Raum geworfen
143-1	3697-3700	Hat	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	3	*	*	*	singular	false[140]	Decl[140]	*[269]	*[269]	*[269]	*[269]	*[269]	input2[269]	19[398]	male[398]	f28ipql67ma8cbjqke6k374ach[398]	speaker: YOU[527]	*->42-3	zero[42]	_	_	_	
143-2	3701-3704	das	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[140]	Decl[140]	*[269]	*[269]	*[269]	*[269]	*[269]	input2[269]	19[398]	male[398]	f28ipql67ma8cbjqke6k374ach[398]	speaker: YOU[527]	*->25-1	DefNP[25]	_	_	_	
143-3	3705-3710	ganze	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[140]	Decl[140]	*[269]	*[269]	*[269]	*[269]	*[269]	input2[269]	19[398]	male[398]	f28ipql67ma8cbjqke6k374ach[398]	speaker: YOU[527]	*->25-1	DefNP[25]	_	_	_	
143-4	3711-3721	Spielbrett	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[140]	Decl[140]	*[269]	*[269]	*[269]	*[269]	*[269]	input2[269]	19[398]	male[398]	f28ipql67ma8cbjqke6k374ach[398]	speaker: YOU[527]	*->25-1	DefNP[25]	_	_	_	
143-5	3722-3727	durch	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[140]	Decl[140]	*[269]	*[269]	*[269]	*[269]	*[269]	input2[269]	19[398]	male[398]	f28ipql67ma8cbjqke6k374ach[398]	speaker: YOU[527]	_	_	_	_	_	
143-6	3728-3731	den	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[140]	Decl[140]	*[269]	*[269]	*[269]	*[269]	*[269]	input2[269]	19[398]	male[398]	f28ipql67ma8cbjqke6k374ach[398]	speaker: YOU[527]	*->61-1	DefNP[61]	_	_	_	
143-7	3732-3736	Raum	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[140]	Decl[140]	*[269]	*[269]	*[269]	*[269]	*[269]	input2[269]	19[398]	male[398]	f28ipql67ma8cbjqke6k374ach[398]	speaker: YOU[527]	*->61-1	DefNP[61]	_	_	_	
143-8	3737-3745	geworfen	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	false[140]	Decl[140]	*[269]	*[269]	*[269]	*[269]	*[269]	input2[269]	19[398]	male[398]	f28ipql67ma8cbjqke6k374ach[398]	speaker: YOU[527]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
144-1	3747-3762	END_OF_DOCUMENT	GWithout[24]	verlieren\_set1\_15[24]	latin3[24]	f28ipql67ma8cbjqke6k374ach-verlieren\_set1\_15[24]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
145-1	3764-3767	Hi,	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[141]	Int[141]	*[270]	*[270]	*[270]	yn\_3[270]	yesno\_question[270]	openq[270]	*[399]	male[399]	*[399]	speaker:Tim[528]	_	_	QAP	*	146-1[142_141]	
145-2	3768-3773	alles	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[141]	Int[141]	*[270]	*[270]	*[270]	yn\_3[270]	yesno\_question[270]	openq[270]	*[399]	male[399]	*[399]	speaker:Tim[528]	_	_	_	_	_	
145-3	3774-3778	okay	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[141]	Int[141]	*[270]	*[270]	*[270]	yn\_3[270]	yesno\_question[270]	openq[270]	*[399]	male[399]	*[399]	speaker:Tim[528]	_	_	_	_	_	
145-4	3779-3786	soweit?	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[141]	Int[141]	*[270]	*[270]	*[270]	yn\_3[270]	yesno\_question[270]	openq[270]	*[399]	male[399]	*[399]	speaker:Tim[528]	_	_	_	_	_	

#Text=Elisa hat drei Spiele verloren
146-1	3788-3793	Elisa	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[142]	Decl[142]	*[271]	verlieren[271]	transitive[271]	*[271]	*[271]	item0[271]	36[400]	male[400]	ifdbjqro2nfkup12rv8t6k0eu9[400]	speaker: YOU[529]	*->76-1	PropNm[76]	contrast	*	148-1[143_142]	
146-2	3794-3797	hat	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[142]	Decl[142]	*[271]	verlieren[271]	transitive[271]	*[271]	*[271]	item0[271]	36[400]	male[400]	ifdbjqro2nfkup12rv8t6k0eu9[400]	speaker: YOU[529]	_	_	_	_	_	
146-3	3798-3802	drei	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[142]	Decl[142]	*[271]	verlieren[271]	transitive[271]	*[271]	*[271]	item0[271]	36[400]	male[400]	ifdbjqro2nfkup12rv8t6k0eu9[400]	speaker: YOU[529]	*->74-1	IndefNP[74]	_	_	_	
146-4	3803-3809	Spiele	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[142]	Decl[142]	*[271]	verlieren[271]	transitive[271]	*[271]	*[271]	item0[271]	36[400]	male[400]	ifdbjqro2nfkup12rv8t6k0eu9[400]	speaker: YOU[529]	*->74-1	IndefNP[74]	_	_	_	
146-5	3810-3818	verloren	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[142]	Decl[142]	*[271]	verlieren[271]	transitive[271]	*[271]	*[271]	item0[271]	36[400]	male[400]	ifdbjqro2nfkup12rv8t6k0eu9[400]	speaker: YOU[529]	_	_	_	_	_	

#Text=-
147-1	3820-3821	-	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Tim	_	_	_	_	_	

#Text=aber ich hab alle gewonnen <BR> 
148-1	3823-3827	aber	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[143]	Decl[143]	*[272]	*[272]	*[272]	*[272]	*[272]	input1[272]	36[401]	male[401]	ifdbjqro2nfkup12rv8t6k0eu9[401]	speaker: YOU[530]	_	_	elaboration	*	149-1[0_143]	
148-2	3828-3831	ich	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	1	*	*	*	singular	false[143]	Decl[143]	*[272]	*[272]	*[272]	*[272]	*[272]	input1[272]	36[401]	male[401]	ifdbjqro2nfkup12rv8t6k0eu9[401]	speaker: YOU[530]	*->31-1	PerPron[31]	_	_	_	
148-3	3832-3835	hab	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[143]	Decl[143]	*[272]	*[272]	*[272]	*[272]	*[272]	input1[272]	36[401]	male[401]	ifdbjqro2nfkup12rv8t6k0eu9[401]	speaker: YOU[530]	_	_	_	_	_	
148-4	3836-3840	alle	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[143]	Decl[143]	*[272]	*[272]	*[272]	*[272]	*[272]	input1[272]	36[401]	male[401]	ifdbjqro2nfkup12rv8t6k0eu9[401]	speaker: YOU[530]	*->54-1	Allquantor[54]	_	_	_	
148-5	3841-3849	gewonnen	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false[143]	Decl[143]	*[272]	*[272]	*[272]	*[272]	*[272]	input1[272]	36[401]	male[401]	ifdbjqro2nfkup12rv8t6k0eu9[401]	speaker: YOU[530]	_	_	_	_	_	
148-6	3850-3854	<BR>	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	_	_	*[272]	*[272]	*[272]	*[272]	*[272]	input1[272]	36[401]	male[401]	ifdbjqro2nfkup12rv8t6k0eu9[401]	speaker: YOU[530]	_	_	_	_	_	
148-7	3855-3855		GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	_	_	*[272]	*[272]	*[272]	*[272]	*[272]	input1[272]	36[401]	male[401]	ifdbjqro2nfkup12rv8t6k0eu9[401]	speaker: YOU[530]	_	_	_	_	_	

#Text=haha
149-1	3857-3861	haha	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	false	NA	*	*	*	*	*	input2	36	male	ifdbjqro2nfkup12rv8t6k0eu9	speaker: YOU	_	_	_	_	_	

#Text=END_OF_DOCUMENT
150-1	3863-3878	END_OF_DOCUMENT	GWithout[25]	verlieren\_set1\_15[25]	latin3[25]	ifdbjqro2nfkup12rv8t6k0eu9-verlieren\_set1\_15[25]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
151-1	3880-3883	Hi,	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[144]	Int[144]	*[273]	*[273]	*[273]	yn\_3[273]	yesno\_question[273]	openq[273]	*[402]	male[402]	*[402]	speaker:Tim[531]	_	_	QAP	*	152-1[145_144]	
151-2	3884-3889	alles	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[144]	Int[144]	*[273]	*[273]	*[273]	yn\_3[273]	yesno\_question[273]	openq[273]	*[402]	male[402]	*[402]	speaker:Tim[531]	_	_	_	_	_	
151-3	3890-3894	okay	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[144]	Int[144]	*[273]	*[273]	*[273]	yn\_3[273]	yesno\_question[273]	openq[273]	*[402]	male[402]	*[402]	speaker:Tim[531]	_	_	_	_	_	
151-4	3895-3902	soweit?	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[144]	Int[144]	*[273]	*[273]	*[273]	yn\_3[273]	yesno\_question[273]	openq[273]	*[402]	male[402]	*[402]	speaker:Tim[531]	_	_	_	_	_	

#Text=Elisa hat drei Spiele verloren
152-1	3904-3909	Elisa	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[145]	Decl[145]	*[274]	verlieren[274]	transitive[274]	*[274]	*[274]	item0[274]	27[403]	female[403]	nn1fs9jkn62eo9089lo89usbkb[403]	speaker: YOU[532]	*->14-1	PropNm[14]	result	*	154-1[146_145]	
152-2	3910-3913	hat	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[145]	Decl[145]	*[274]	verlieren[274]	transitive[274]	*[274]	*[274]	item0[274]	27[403]	female[403]	nn1fs9jkn62eo9089lo89usbkb[403]	speaker: YOU[532]	_	_	_	_	_	
152-3	3914-3918	drei	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[145]	Decl[145]	*[274]	verlieren[274]	transitive[274]	*[274]	*[274]	item0[274]	27[403]	female[403]	nn1fs9jkn62eo9089lo89usbkb[403]	speaker: YOU[532]	*->95-1	IndefNP[95]	_	_	_	
152-4	3919-3925	Spiele	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[145]	Decl[145]	*[274]	verlieren[274]	transitive[274]	*[274]	*[274]	item0[274]	27[403]	female[403]	nn1fs9jkn62eo9089lo89usbkb[403]	speaker: YOU[532]	*->95-1	IndefNP[95]	_	_	_	
152-5	3926-3934	verloren	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[145]	Decl[145]	*[274]	verlieren[274]	transitive[274]	*[274]	*[274]	item0[274]	27[403]	female[403]	nn1fs9jkn62eo9089lo89usbkb[403]	speaker: YOU[532]	_	_	_	_	_	

#Text=-
153-1	3936-3937	-	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Tim	_	_	_	_	_	

#Text=Jetzt hat sie sich total betrunken.
154-1	3939-3944	Jetzt	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[146]	Decl[146]	*[275]	*[275]	*[275]	*[275]	*[275]	input1[275]	27[404]	female[404]	nn1fs9jkn62eo9089lo89usbkb[404]	speaker: YOU[533]	_	_	result	*	155-1[147_146]	
154-2	3945-3948	hat	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[146]	Decl[146]	*[275]	*[275]	*[275]	*[275]	*[275]	input1[275]	27[404]	female[404]	nn1fs9jkn62eo9089lo89usbkb[404]	speaker: YOU[533]	_	_	_	_	_	
154-3	3949-3952	sie	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	3	*	*	*	singular	false[146]	Decl[146]	*[275]	*[275]	*[275]	*[275]	*[275]	input1[275]	27[404]	female[404]	nn1fs9jkn62eo9089lo89usbkb[404]	speaker: YOU[533]	*->14-2	PerPron[14]	_	_	_	
154-4	3953-3957	sich	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[146]	Decl[146]	*[275]	*[275]	*[275]	*[275]	*[275]	input1[275]	27[404]	female[404]	nn1fs9jkn62eo9089lo89usbkb[404]	speaker: YOU[533]	_	_	_	_	_	
154-5	3958-3963	total	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[146]	Decl[146]	*[275]	*[275]	*[275]	*[275]	*[275]	input1[275]	27[404]	female[404]	nn1fs9jkn62eo9089lo89usbkb[404]	speaker: YOU[533]	_	_	_	_	_	
154-6	3964-3974	betrunken.	GWithout[26]	verlieren\_set1\_15[26]	latin3[26]	nn1fs9jkn62eo9089lo89usbkb-verlieren\_set1\_15[26]	_	_	_	_	_	false[146]	Decl[146]	*[275]	*[275]	*[275]	*[275]	*[275]	input1[275]	27[404]	female[404]	nn1fs9jkn62eo9089lo89usbkb[404]	speaker: YOU[533]	_	_	_	_	_	

#Text=Ich glaube ich muss sie heimbringen.
